"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.4182157,8.41336411,9.582935498,12.19794175,7.822770737,10.23364586,11.85400159,10.11502856,9.857757431,9.061539235,11.76639401,10.4164779,10.17263029,9.16610068,16.63759119,11.39640037,8.559585194,5.091096641,9.098599358,12.87186264,13.81788791,7.186870696,12.44939489,10.09382944,9.056531486,9.520948878,6.936849717,9.177640316,9.104362196,8.71873261,7.703803832,4.10877181,9.035994057,9.716189577,10.93827573,6.997960682,8.075569045,8.964677068,9.10078366,10.5212207,7.160333905,11.39733054,7.157030369,4.741207183,9.090254283,8.363320502,10.75821565,10.32149456,8.85121963,7.309778005,8.605682246,7.655665933,2.820046197,7.867505501,9.532915636,6.313616707,8.255299388,8.101051938,6.558986862,8.979615809,10.49743763,6.436843741,4.666692706,7.929852674,9.741084763,9.746801159,7.536287598,6.524292357,9.048813067,4.614278303,12.6174426,8.616487473,8.346403505,5.347482609,10.01127049,9.024162014,10.88730403,5.605334509,9.042770608,9.081169501,9.752555403,9.627089539,7.139259068,3.401001921,9.74463709,8.533351136,10.34100312,9.005530284,9.155082826,7.534833366,6.045501914,8.019095998,11.0386461,12.42683051,7.563123834,7.32539923,7.700965851,13.61048071,7.84070861,8.417719468,16.42211911,13.09648724,4.6557075,7.503870259,9.610852124,11.11881449,5.275635931,16.42653684,8.039541975,9.174900783,7.934076834,6.778344189,11.25231268,11.44941389,10.49781792,9.423915012,12.95063888,12.29483635,8.254289767,9.917194601,5.349976773,8.557074604,6.651337008,4.643394742,4.797191956,9.245902154,6.073293799,8.525241421,8.707231159,11.36688502,5.006314563,8.983468385,12.3349631,7.051699362,13.03224075,9.790523247,6.134830117,6.208482028,9.206368461,8.484260098,5.898536833,9.059257986,8.989969035,6.664104099,8.209292295,13.05423046,10.25708427,7.302789596,9.524595495,8.662434902,9.944011677,7.455828977,7.463961545,4.949459038,8.785851428,9.594227898,9.625598213,7.461920325,5.707721582,0
13.2226445,9.45575968,11.79455007,12.32480883,8.902482912,9.998391104,11.13333381,11.74520823,12.29973975,10.51789966,13.61713765,9.03105533,10.54567677,10.37174819,14.4760032,11.53333736,9.526520848,7.480256956,9.089884958,11.56086316,13.26311288,9.099932223,14.19184082,12.8602601,8.98921069,10.20373087,10.67361904,8.887158694,6.279584238,8.694794041,9.322399577,7.505594385,9.427183498,9.692861946,9.206517374,4.245659268,5.811972052,9.815384168,7.583655985,9.184262675,5.465184121,12.1184548,9.633812288,6.639631537,7.388777849,10.15037026,9.972273284,4.673094168,12.34615931,6.899755474,9.941811495,7.620114781,4.496867865,8.660167088,7.064174493,8.279493667,11.17696416,10.71652199,7.318287258,9.082573904,11.26156243,6.614561586,4.179635347,7.788489355,10.74590723,8.484271859,4.196107036,7.180225838,9.260116728,5.631652881,11.56873883,10.25033107,9.631639237,5.878863347,10.24869568,7.711209093,10.82606943,8.35359792,8.484520858,9.28494075,9.928526344,9.38479396,10.62889271,9.100815421,9.266198301,9.030764405,10.15368337,10.98537861,8.653462769,9.895267154,5.855171416,8.664315671,11.16651136,13.95977655,12.77924355,8.668468372,8.072729165,13.24939946,10.24174539,10.08609336,14.37421957,11.87153329,12.78471807,8.859571013,9.971883704,9.608991971,9.660302541,14.2180653,8.504488871,8.558364778,10.28385614,12.572183,12.81843034,9.611814415,9.649202659,10.23307956,11.99193467,14.07736101,9.534666549,8.930910752,5.286706899,10.1099847,8.344041225,5.497633572,9.366293621,9.528607434,7.142762245,9.780761242,12.83743682,10.72595789,4.913296918,10.94124614,12.03465709,7.921056411,12.33643994,8.879191069,7.151823229,8.777335645,9.026682488,8.317560038,6.067057624,11.01433087,8.698414913,5.069199406,7.84082664,12.25046891,12.84373455,4.973414718,8.846558369,8.264671295,8.800244639,9.093137122,9.039632453,9.088254143,11.39511965,8.46390607,8.744237292,6.858213867,7.905870288,0
13.46965888,11.06435341,11.67948372,12.03091806,8.756792528,11.21711059,13.17473438,10.73979421,12.09729936,9.050466248,13.32003277,11.06076617,13.30811243,9.754061157,15.73413776,13.9022811,8.92290381,8.560633984,10.06170253,13.47055377,12.1574608,9.053265998,14.33101065,12.25607621,8.983548701,9.733383503,10.74854742,11.64347459,10.29964831,10.97112044,8.305786729,7.488656075,9.821545995,10.67873219,12.36625436,6.487328784,8.310660494,9.336337517,9.755857298,10.41098387,6.875636415,12.19489061,9.337518721,4.048509387,8.153279813,8.349859328,10.39015039,9.45454199,8.061475563,6.31741822,8.917531035,7.198582639,4.082096737,8.48854025,9.420567381,11.03829721,8.835138895,11.70080751,7.149849684,8.1390285,11.1811186,3.677196904,6.707892054,7.295563167,9.733184741,9.865918752,7.856008004,4.359960214,9.700163111,3.471236736,9.941161045,9.462111151,9.222493239,6.626073249,9.84791645,11.15914992,11.2027457,7.730752123,11.59696865,12.5347065,7.68127933,9.993837722,8.296589451,5.722591327,10.07929152,8.123754093,10.06653016,8.042798685,8.442823843,8.172394892,3.876323716,9.844501523,12.89897001,14.23403963,10.99466605,9.060520892,7.771004835,13.41063135,9.325852851,9.054336801,15.72961849,12.83770216,10.40297204,7.861801907,10.04108573,10.7674052,8.258823913,15.67429936,8.700934974,9.485622349,10.53416039,9.676919394,13.36016749,9.534472654,10.01621073,9.776565493,13.11134314,14.11471397,8.451111243,10.36465397,7.405599801,7.25531746,6.768590529,4.493371291,6.845171289,9.87280962,8.044462611,8.588599655,10.72581932,10.5938362,4.758359373,9.314130234,12.08073808,8.587042463,11.3459154,10.80868675,9.922926677,7.106741262,8.627178587,8.22979321,5.994980199,10.35772935,9.049678643,5.058227467,8.01478439,12.8006429,10.14066346,6.705038544,10.47530985,8.102035477,6.629122389,9.428166576,10.66219063,8.193072098,8.740557314,9.874224866,8.599458117,10.28540859,7.947839493,0
13.86959512,11.64467424,11.67909953,12.92750844,9.31095496,10.22959646,11.25446728,10.64572168,11.78868625,7.848723806,14.02887368,8.634565603,12.91996594,9.271192022,15.11502,13.06466261,9.250656847,9.313405349,9.500228552,10.27316448,10.36640472,8.89650434,13.47461281,12.17840297,9.300824694,9.529528935,10.14860004,11.27347919,7.282697134,8.399604748,7.898216614,6.840376254,10.06605095,10.19119535,6.497724292,5.554528159,7.938828841,10.30758081,9.673196554,9.622185241,8.295416927,11.51399496,8.064968154,5.576363015,8.155869951,9.498350608,9.281706425,8.257166156,12.48886828,7.436477232,10.06722863,9.135826476,4.133464523,7.77640892,7.514040418,5.426338955,9.114936521,7.344540991,7.267989635,8.520988147,10.59889896,5.255017466,6.297415965,6.009295339,10.88378597,9.63151753,7.185169808,6.637263032,9.410663585,3.868281479,10.14739541,7.747006194,8.376109166,3.684607347,9.19169558,8.146448024,10.97340387,8.240822099,8.091790089,8.816859519,7.6954216,9.387682796,12.53908845,11.54260329,8.941898713,8.822218921,10.04723879,11.23651464,8.269893633,9.941670132,6.334319711,9.178884713,11.57370607,13.2222958,11.23696288,10.60094718,4.705399743,11.08217218,9.973823663,8.899184665,14.87083929,11.8802041,11.19481504,8.793198375,10.83356134,11.38481051,10.61888393,15.03877314,8.396091533,9.990030673,9.752665207,10.19393335,11.59031097,8.296082356,9.404033446,9.537116501,8.907256241,13.19609657,9.593962598,9.69966555,6.443080236,8.664968154,8.299505485,4.925383364,11.45664698,9.895473806,5.631922701,9.626269189,10.8708708,11.92347287,6.454966826,8.561619721,12.75543007,6.831315217,13.4084135,9.919301166,6.091493158,9.317656572,8.357166297,8.967009045,4.900145544,9.941277082,9.340798093,5.848002812,7.879717701,11.12435954,10.69311464,6.226554225,8.611906287,8.806496785,8.75800793,8.83635663,5.163963258,7.462501874,9.039894115,8.131345414,9.218427604,9.884895047,8.130496545,0
13.38744173,11.27467735,10.5491734,13.12726619,9.104219639,9.312623342,10.85048674,11.18990762,10.74884667,8.420825397,14.88963397,9.385028337,12.09834042,9.799291726,15.8594044,12.87687643,8.427624066,8.842269932,9.688199005,10.07346896,11.12629518,9.674717832,12.72373874,10.10256758,6.961538702,8.69163683,9.325186678,4.375567384,9.221676829,8.564461475,8.517845182,6.905051034,9.449483839,7.842566432,9.203747423,6.919759062,5.682237308,8.289022157,9.069107307,8.132816649,6.68416381,10.81329674,10.34067504,4.189457662,6.385801949,9.031422748,10.25500565,9.492517421,10.36920013,9.675358567,12.10944779,8.065456034,3.183122416,8.330987161,7.768383139,4.636394788,9.05873056,9.69511028,3.778978575,9.202097204,10.772576,7.42193985,6.06989893,8.042373005,9.373489865,9.480035863,6.961611641,4.786746886,10.62090232,4.908330631,10.50602796,8.762153246,9.096440938,4.997743382,10.04589187,9.06377314,12.22758516,4.868092727,8.550051372,8.194196842,7.9061405,9.904606017,10.96220191,9.144377471,11.85233117,8.601691995,10.10958045,7.893602707,5.662071892,9.958488014,4.553555151,8.109726607,10.80134683,12.86559792,10.09323224,10.42659744,8.210962492,11.03298116,11.3035783,7.930840157,15.89400299,12.00653146,9.882127159,9.030651562,10.56902176,10.76504569,10.28259263,15.79616528,8.073348376,9.722519048,8.176366894,9.403879243,10.1085821,8.945823232,9.867737683,9.278361871,8.644923612,12.74561264,9.333943037,8.969439288,6.883226449,8.140344153,8.551315719,6.855056292,9.257686093,9.978066281,6.106772409,9.004327514,10.19219084,11.39251601,5.017486427,8.536093342,12.92777936,6.800950679,13.06743546,7.859038538,8.566398787,8.564737155,8.269124613,9.201977158,5.024167615,10.70885294,9.330714549,3.289613787,9.571786193,12.81572596,11.55906691,5.710529809,8.281494635,9.277762087,8.534419198,10.27399251,6.57735349,6.94186052,9.108048086,10.16737227,9.482238177,8.642443162,7.591193228,1
11.88169345,9.2958594,11.28451199,12.60952236,10.07744788,10.58468927,12.22176481,11.36148884,11.94649504,10.79702662,13.33817319,12.27120398,9.698362073,10.52613792,14.21387013,12.15084806,9.791423997,8.016649397,8.913253973,10.76706157,15.03820841,9.413386402,14.73188254,12.9987215,9.984246862,10.60775504,9.052102529,9.941039843,5.832521461,10.41532682,9.006980323,7.405540103,10.15791731,10.23508807,8.824192059,7.273647992,6.789475715,10.3975032,8.423621815,10.009354,7.235984799,11.79290132,10.20004864,5.628258068,8.080549159,10.36838597,10.28326365,9.284711377,12.12979611,8.883189496,10.0450487,7.964013147,4.535176534,7.896922652,8.374595304,6.64323095,9.979920552,7.817657524,3.917673713,8.858735439,10.38103225,6.509545293,4.582121921,7.713656643,9.732596528,8.125910615,6.991501257,6.703720103,9.258096625,5.177439982,10.1284407,8.941846505,9.848798854,5.295362832,8.148214453,10.33456966,11.26937349,8.153883065,8.940547957,8.984274736,8.804307568,9.358882641,12.58355479,10.67501319,9.039268385,8.543091101,9.932436145,7.289271381,9.383829601,11.05353895,6.981455127,8.566488899,11.48501927,14.72451486,12.52726273,10.85878355,7.464080095,13.58530191,10.84859873,8.863518562,14.36573301,11.21428093,12.08274123,9.162012379,11.39860121,10.76148145,11.35034685,14.17586771,7.801665984,9.970546134,10.36749919,12.0175419,11.78726754,9.836121054,10.60147703,9.827034934,9.039263848,14.58186461,9.887942289,7.666427653,7.987386025,9.509634487,7.913829782,5.288675285,10.66438492,9.460204365,7.628447618,7.553446488,12.41446943,10.75059389,5.356734428,9.704496405,12.12770516,9.368330926,11.90696,8.977646079,10.35427356,8.689375413,8.442712721,9.731509312,5.264925749,11.68589273,8.576535461,6.990246878,8.342368483,12.44876868,12.21611665,7.80290927,8.678797256,9.560890316,8.758493443,8.754096446,9.622716847,7.99566116,10.58161135,9.480168416,9.901175015,6.425022191,8.444184001,1
13.5755167,10.54115292,10.06327616,12.71794783,9.315974454,11.43859555,13.0671196,10.47336275,11.5429991,9.342747674,12.66821221,10.67108489,11.59128537,10.06154747,14.20610202,10.07039265,8.898880275,7.693509951,9.232510789,11.17469335,11.71253776,8.241298599,13.82881598,12.90942425,7.865459235,9.036222951,9.893012865,9.827504102,10.22157196,9.116877,11.02948067,8.973643641,10.03395878,9.181868163,9.012167855,5.295578973,7.081892988,9.717670429,9.441315358,9.19956966,7.01608305,11.62838607,7.912078498,4.092899169,8.05782477,9.914509783,9.74588656,10.87337635,10.94068246,7.083798171,11.0678863,9.24396926,3.466612665,8.568802694,7.761004912,7.39956808,9.894930121,9.573323896,6.994689866,9.045696867,11.07715846,7.464087383,4.062860063,5.455658587,9.785578615,9.789256653,6.799330844,5.109798976,10.31471427,4.375513626,10.73918276,8.343995357,8.669990116,5.284691494,10.27906852,8.248364396,10.7638297,7.888172207,9.421772079,10.04603493,9.355204122,9.279312488,11.68066126,9.923085086,10.83315832,10.52032403,10.58043457,8.69699669,10.28314628,11.36647617,3.695740923,9.612736085,12.04906742,13.8069427,13.59446648,9.024506208,8.314886646,13.19073718,11.70577929,9.096907278,14.28541606,11.38840192,13.52705854,8.940374957,10.09058507,10.35958543,8.445945715,14.15056605,8.436040878,9.396426964,8.92322786,13.01802487,13.13667332,9.665130952,11.39580623,11.30069414,9.451402532,13.655162,9.315391146,9.072035722,7.17742325,7.573442283,8.832867718,4.709293738,10.0305664,9.834612969,5.563257954,5.949816201,13.59322044,11.04148918,5.193232876,10.85304905,11.90958594,8.864916154,12.45301579,9.663844983,9.40876729,5.800977561,8.721581486,9.422187348,3.629444689,10.66811805,9.558328551,6.449203523,8.380747186,12.17938983,12.13708394,7.920049851,8.677941598,8.517198979,9.633407592,11.06529983,12.1281151,6.187256648,9.965813572,10.59487706,9.596340469,7.175742176,8.684064124,1
12.82041267,12.73575098,14.05347909,14.07541199,8.997098075,11.20025485,12.50294893,11.45363697,11.57310222,9.961846812,14.72562992,11.46913352,12.07755189,11.94041658,14.73736027,11.74833215,10.0354081,10.61045345,9.459783263,11.19820058,13.18015151,9.058246998,14.17742173,11.34333732,8.77362077,9.319460025,9.500554831,9.107136607,8.006618996,11.10038748,9.997092625,8.678423074,10.12386989,9.246995089,9.912222326,6.232005029,8.374729057,9.153669708,9.711234768,9.138003537,7.223395046,11.53163166,12.1540007,4.545269807,7.221668072,11.57005761,10.49237306,10.42310152,10.03782197,9.617091098,10.27613284,7.595037778,4.419278271,9.729539515,8.449381802,7.985515365,11.67868,11.62243261,6.891632449,8.866572992,10.80815994,7.675306356,4.276520659,7.356081864,10.68263775,9.533566942,7.58173432,6.517664837,8.586937639,3.599112934,9.22221899,10.65996453,10.75663833,9.786776078,9.208687139,9.410120872,11.03873641,9.773698942,8.587448471,9.202137868,8.116479427,9.409527647,11.60427224,9.408984715,9.873553978,9.906661714,10.40921236,9.13949223,8.944146856,12.5974056,4.763853885,8.90781456,11.3408712,14.08820171,14.60066478,11.40565521,8.36325128,14.56612165,10.05760583,9.867053541,14.7579876,11.23664731,14.73173024,8.963134969,10.09155661,10.69836138,10.14572494,14.70348908,8.665464362,10.68210998,9.411131372,14.15255121,11.27008564,10.20361886,10.83564513,10.28061886,10.07859912,14.02637578,10.72063222,9.172965486,8.452455233,8.206870036,6.725209809,5.516267616,9.459623795,9.701899777,6.353194899,8.650527693,14.57113881,12.68323401,5.903751668,10.8217064,11.48010322,7.427307312,11.48364075,9.412518856,8.755743834,9.0441194,8.227822726,8.797144673,6.046243704,11.23562063,8.269196865,3.882544013,8.087898847,11.91784994,10.94666369,7.564367045,9.652375325,8.552692639,9.077859307,8.937013641,10.68572352,11.43500393,12.28541701,9.094458045,9.005329393,7.073155369,8.031216409,1
13.59114774,13.81323725,12.73286746,13.21657533,8.747259883,11.22267639,12.30575571,10.67570344,11.57790162,10.50364123,14.17383433,12.00604559,12.50943037,11.07859311,14.87686149,12.40833348,10.72982031,10.03442293,9.157139764,11.79936126,13.67239053,8.591838548,13.63818709,11.63484726,9.965080262,10.39002867,9.011804491,9.807430544,10.29427366,8.754609675,10.88827367,9.826216418,10.3271808,9.81773431,9.638222362,5.913173012,5.580376072,11.50403575,9.261607971,10.35351352,7.162374065,11.56732439,9.825766866,7.192267047,8.254355687,10.62960236,9.433996213,10.89717558,9.572995061,5.922838148,12.0295016,7.685574159,4.294429271,10.61071892,8.512132611,8.590706482,11.00695651,9.313014725,7.230419807,8.874123521,10.9537169,7.349355861,4.452060852,7.351828415,10.32723734,10.61106487,8.128704964,6.587022045,9.703918132,4.619050086,9.748069911,8.512230876,8.921784083,4.707627572,9.407738532,9.564158758,10.94570026,9.335388512,9.035801892,9.44887936,8.79332868,9.385755732,8.427839614,7.303357894,9.119372388,10.54122616,10.38026178,8.680562104,7.980806933,11.5139817,6.323107442,8.978058696,11.45510593,13.6736963,13.86683027,10.78034455,7.925253978,12.92215422,10.23739274,9.146869673,14.93631433,11.61885804,13.67981903,8.232176283,9.915214454,11.43244679,9.774941044,14.73894951,7.934431179,9.888545208,9.59865652,13.24934211,11.56547814,10.20595336,11.22697592,10.1298388,9.669479752,13.46928992,10.69098076,9.74957238,8.576935134,7.784682098,7.897090688,4.548690736,7.58735494,9.970112845,5.008716694,8.934363838,13.97918937,11.97186173,6.657166343,12.01056299,12.07194649,8.80791965,12.50993189,9.374827419,10.69434633,8.080931904,6.179282556,9.196957755,7.542238337,10.99900828,9.264969807,3.997328678,7.790681775,11.87485647,11.0200203,8.203721977,9.551617397,9.017558875,8.052474297,9.083260816,9.440952677,9.773922547,11.19974706,9.639593192,9.61121802,8.800579589,8.911680543,1
13.04316068,11.00875973,10.89375412,12.89061709,8.857797398,10.95502361,11.58578963,11.30292765,13.79653561,9.49994208,13.96924913,10.00494734,11.9737584,9.648735788,14.28171533,11.86291935,8.020351799,7.864481674,8.766839476,11.42611518,11.22659686,8.480381654,13.73386536,11.55323065,9.06404809,10.11106043,9.611439024,10.35165894,7.2218428,8.883978171,8.19851473,7.282792521,9.23012114,9.418191943,8.645484102,6.14474118,5.007232621,10.00713376,9.520352732,11.27724727,7.67032764,11.44727911,11.98119663,5.295136548,7.916640799,9.441311131,9.93543957,9.897947067,11.95230255,9.198507425,11.29137784,7.715751784,3.378402458,7.694276893,8.330928474,7.429712935,9.299868452,11.22194428,6.219981302,8.784935879,11.49354089,6.34068154,4.846392948,7.597294773,10.57895807,9.581006952,7.143762145,6.419280666,10.23312954,5.440242713,9.725791044,9.271857719,9.351965603,6.440215045,9.504600445,8.426683862,10.62498022,6.561166025,8.210146218,8.151440852,9.376916877,9.546722091,9.611472747,8.93718946,9.705061065,10.47647899,10.25061344,11.72732156,8.268182412,11.67136933,6.236665959,9.460995158,11.57299761,13.89318974,11.75446211,10.37618916,4.099177132,12.16818001,10.78129851,8.646284494,14.50193759,10.69403963,11.47400422,9.142838423,10.13310682,9.903676628,9.346996117,14.28912199,8.602381073,9.946474293,10.89118868,11.2732891,12.55310776,9.485471771,10.31402461,9.232131105,10.92608952,13.72879855,8.785431991,9.453277484,7.907443412,8.847872975,8.336341409,4.588553008,9.175835161,9.328289563,5.562491,9.103037755,12.0554814,11.69934218,5.008287196,11.47781544,11.83591149,7.92744368,12.51086971,10.10429358,10.82569813,5.81230567,7.937539417,8.929992209,6.189701062,11.30698581,9.578484914,6.514769677,8.002885978,11.09001188,11.14288244,7.952207334,9.0310066,8.942030786,8.191897144,8.470312514,11.15398796,7.791604076,9.491176972,8.381436365,9.019611741,6.746025631,8.465893066,1
13.0587898,11.4638755,14.58397336,13.00548403,9.669302262,11.5728174,13.23772207,11.42542109,11.6038302,11.54940698,13.47172437,12.02931747,12.37116962,12.3250516,15.81834997,10.25814291,11.10135522,9.813762602,9.385598201,11.6750739,14.91522698,10.27972796,14.52176505,12.27843362,9.610236758,9.822450633,10.07340681,8.949689277,9.813168102,8.726819129,11.75667905,10.18144436,9.257418324,9.708151164,9.410032347,3.235122702,10.57828585,8.945256528,8.338083147,11.19433294,7.71506688,10.14311907,9.26072314,8.475555587,8.450761388,12.20612095,10.73447793,10.20648618,10.79440582,7.923963203,11.0609122,6.680873452,3.387776831,9.580015461,8.674590131,9.655420873,11.70842661,10.04706384,8.162030798,9.958689232,10.98970943,7.17826842,4.156197736,5.851137581,10.96171491,9.98336057,7.992171254,5.899647166,9.658512379,7.620209276,11.37306893,11.03310343,10.9537079,6.932242623,9.538702252,3.886729684,10.96107004,10.12429036,9.577230511,8.609739903,9.609292186,10.31727789,10.55005927,8.466342145,9.186976693,10.76079573,10.21783563,6.955150209,8.599797401,12.48366682,8.028077241,10.98997878,11.58056815,14.44408679,13.86770877,9.779948932,8.737402168,13.51434922,4.395212717,9.846319509,15.89089396,11.84106253,13.85686086,9.585914357,9.523978577,10.22719891,10.20320617,15.94651118,10.19155582,9.632558786,9.650551307,13.46841789,12.17094867,10.42432808,11.13857606,10.76145065,10.84196176,14.29524138,11.93031656,8.958213232,6.158077342,9.090981778,8.924886782,5.419817373,8.506937317,9.576003949,8.162379096,5.956511488,13.72949068,10.77954884,6.075064847,11.5358461,12.05261223,9.727722298,12.42265802,8.175787916,9.091484357,8.055300942,10.30848988,9.156875662,8.039737575,10.92293061,9.2239322,7.30460777,8.795398193,13.18264543,12.45955216,9.094898921,9.235097722,8.82368582,9.541406396,9.706083401,10.55397122,11.04765047,12.33589404,9.218419009,9.512920377,7.056708915,9.30829315,1
