"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.4191441,8.468446052,8.640513865,12.58856173,8.780432637,11.68634313,12.8815557,11.0425645,12.48759611,8.828842082,13.40106094,10.51647921,11.30065825,9.055062792,14.28255362,12.44333331,8.224478598,7.209974808,9.909276801,11.19253,11.35539159,9.279673031,12.68507045,12.21314369,9.752048688,10.33235189,9.643748383,11.00038199,9.05943437,10.70659976,7.435068638,6.25575174,9.716221155,9.589855023,8.812841953,6.740618004,5.412534099,9.847455256,9.109494689,10.47104986,8.150536224,11.86927998,9.512101766,4.639678089,7.694284697,8.113314199,11.21565982,9.918444913,11.56290506,6.857664952,9.798031681,8.508624932,3.4099282,7.78241716,8.305139983,7.497589014,8.785749491,10.95275015,5.036951479,8.202502618,10.24237056,6.622488329,5.686872719,7.441851826,9.675602165,9.662722315,7.719045824,5.655723804,10.60631687,3.890557175,9.994615839,7.760767753,8.252206715,4.573491161,9.704210654,7.818172105,11.22690619,6.814210429,8.115117905,8.6693689,8.123289571,9.517592072,8.343320762,4.474539438,10.64067301,10.23903761,9.693205723,10.11019191,9.444326526,11.31214899,6.489606375,7.860639805,11.55183483,12.63822916,11.03105737,10.70947108,6.919725866,12.26523194,12.37449005,8.569382991,14.16595868,11.0034582,10.63813673,7.70966183,10.02925302,10.80554429,9.981296864,14.29969975,7.722753951,9.572440826,9.618178709,10.08774517,12.85429736,10.3025138,10.05967718,10.68621662,11.0778935,12.59687122,7.55526783,9.632960109,7.098619819,7.416428836,7.726632997,4.656088321,7.417470585,9.469128026,5.946774256,8.61389392,11.22628887,11.59360234,5.057905087,9.536398022,12.01993247,7.482129978,12.63856168,9.409071922,6.571349749,7.636322172,8.433597081,9.337962369,6.496529466,10.85547678,8.408701076,5.380577019,7.959758014,10.81340388,11.18155635,7.139117048,8.348848851,8.77748865,7.947279844,9.200668186,10.177658,4.789695261,8.62472491,9.862022612,9.504756071,8.122536083,7.761849915,0
13.14032537,10.50198046,13.40723261,13.0876847,9.555175735,12.11734597,13.15187102,12.43986372,12.89704214,10.17139922,13.97049884,11.4075714,11.88513042,11.34873663,15.19874935,12.11319177,10.52644431,9.79620387,8.853857335,12.16388677,13.0497062,9.306062738,14.13983571,12.52390519,9.360026146,10.01441253,10.05019371,12.12130782,9.137559637,9.42114105,10.07186305,9.020318102,9.836858026,9.158713794,9.205210215,6.691610958,7.637327176,10.00094381,9.016607297,11.81196253,6.909071021,11.55709267,11.10769159,5.904005829,8.228365916,11.53250426,11.13380862,10.00584965,12.45221281,8.688736681,10.07471993,8.354751146,3.491389377,9.237267891,8.518521402,7.792441942,11.89739167,11.36532189,6.337983479,8.581156038,10.66936731,7.295789446,4.831439172,7.787376047,10.48200563,9.296135258,7.014575145,7.385337847,10.24193506,3.536719032,9.65771255,9.247349305,9.530969616,6.6866223,9.593669756,8.249983151,10.27701994,10.37929763,8.820387937,9.199464031,8.23807659,9.746385423,10.10931062,8.775296214,9.352769621,10.34819607,9.625649923,8.899650873,9.224804105,13.10392828,5.820960688,10.759223,11.95342584,14.09504127,15.48869115,11.06333536,8.85452319,13.24836953,11.40739869,8.979911567,15.37056067,11.20141363,15.27150691,8.663227918,10.75395945,10.84731521,10.9232748,15.29374327,9.248596847,10.60216895,10.45877419,14.99778997,11.67000839,9.430222775,10.49199883,10.48629681,10.20023219,13.9611206,9.909476334,9.32672318,7.737061353,8.847419508,7.598681923,4.997101236,8.707536729,9.526187667,6.451574414,9.191538627,15.42939505,11.92063058,7.227857362,9.911143517,11.36459927,8.380371589,12.25111497,9.286272195,6.261995072,6.15273103,8.884994128,9.097380426,6.899021345,10.66250843,8.113890809,6.694924553,8.392821811,10.29615795,11.21414301,7.882819413,9.247589266,7.189065243,8.109902138,8.617995753,7.459261339,10.98704324,11.85594765,9.510236587,9.368813098,8.022552008,7.923805855,0
13.36995122,9.546696592,11.67295101,12.44717323,8.604350727,12.77628994,14.34132655,11.45936869,12.01050761,9.7976413,13.85192517,13.44904701,11.50619721,10.34632647,15.88550877,10.94332457,9.465408262,7.144215004,8.594355068,12.35391916,13.31096475,9.346141805,14.26112431,11.27256741,7.733022006,8.284573171,9.249470346,11.99694965,8.413872904,9.353076961,8.311691659,7.603462629,9.341095825,8.756718733,8.287358093,7.231626225,7.634996895,9.645812079,8.814120776,8.962372209,6.60281696,12.34634328,8.663510285,4.053695603,7.66259139,8.78239031,9.739490696,11.65864579,13.42189181,7.115401514,9.575582005,8.039160237,3.63132653,7.935344359,8.305170194,5.878785143,9.621751719,8.082412493,7.406617912,9.152209498,10.55821914,6.362448533,5.453487454,6.791023996,10.04385534,7.464870605,7.620051345,7.088692575,9.268699305,4.677790878,9.938792199,7.60483502,8.279994082,4.943085168,9.242919792,8.394847887,9.887157923,6.95892356,8.637189074,9.043324398,7.994923276,9.916005874,9.860827579,8.197960745,10.29631869,9.431380455,10.26038811,10.71598259,8.423098616,13.14882474,6.911403963,8.525660074,11.38657921,14.02079766,11.72301149,9.928007286,7.717498695,13.49690687,11.00499078,9.468825411,15.81968082,11.93770528,11.42670407,8.81490747,10.51930814,11.60045675,8.965500845,15.96528048,7.147570937,10.27716867,10.04000215,10.75981013,11.27243418,9.763523305,12.16011845,11.74813883,9.452455627,14.01701366,9.851486,9.752158479,7.251979838,9.321310058,8.66316961,4.500101463,8.2376224,9.779856947,6.835304948,8.844960336,12.12475238,11.02036124,7.072950835,8.180985818,12.23739631,7.532731598,12.23108284,9.533986708,6.784880025,8.377967909,7.446044667,9.146028926,7.144000962,11.14381354,8.453393302,6.191981114,8.152039417,10.87440029,11.24714575,7.242127397,8.547797503,8.568132545,8.622264077,8.037040467,9.292402334,7.423110167,9.592123908,8.856174322,9.517261994,7.225345593,5.16411492,0
12.89156856,12.12752577,9.471692844,12.94265687,9.309834139,11.73170994,13.11439772,10.88589516,12.2324756,9.173133223,13.48026357,13.8715614,10.21320078,8.895422584,15.34923572,12.96547423,9.23570205,5.427872064,9.776036807,10.97335005,12.40370684,8.605846309,13.93662131,9.778792948,7.876663101,9.689978744,6.92846161,11.37226819,9.775087849,8.860176746,8.912162177,5.918391411,10.24914446,10.27966613,7.479792707,4.284409616,8.528545298,8.384681737,9.573505202,11.53620797,7.318112705,11.25229819,7.820765833,5.446959237,8.47744158,10.24519215,9.068113778,10.30887185,8.434942399,8.637421151,9.27706688,8.238196186,4.881638713,7.907682806,9.378885341,7.84950096,9.06687909,10.57178199,7.138811301,8.761823312,10.62833768,7.209591583,5.605554739,7.277650845,8.946927162,8.479170341,7.480354255,8.128397546,8.267468378,3.800350467,9.374595388,7.802145999,8.567232995,5.133668682,10.14678524,9.78963371,12.77169599,7.345852811,10.00867794,10.21856296,7.78838836,9.793900969,11.5439113,9.982715182,7.200737528,8.170168635,9.781096224,7.903586552,8.815415549,14.17814102,6.856051534,7.938778384,12.1721308,13.61032133,10.77527149,12.72293645,7.857303859,11.56159357,4.50580256,9.854515209,15.40426575,10.83202171,10.35283326,8.765722237,10.18699451,10.89374425,10.87080202,15.52617853,7.327735072,11.22440886,9.749754014,10.01977484,13.91504045,9.954983684,10.56284931,10.68374897,8.832772925,13.76951066,8.637649006,9.674696324,7.409803162,8.500857065,8.465529167,7.166185456,10.63570906,9.528335729,5.637120733,7.720296486,10.38136105,11.26159187,5.381663934,7.954264252,12.26773806,10.51673884,13.49118666,8.643706283,7.989287685,7.046683915,10.25375112,9.198052427,5.871756175,10.98270792,9.589642718,7.254114413,8.115156814,11.15090576,10.48391878,9.844567695,7.725209455,9.573189722,8.230873052,10.40016921,6.836610491,6.771371022,8.758505195,8.888232914,9.445063692,8.792028796,8.375688078,0
13.13802483,12.30518834,12.41869986,12.17830619,9.601231488,11.80708902,13.13728656,12.09989225,12.86235373,12.61981248,13.23757973,12.9649577,10.35324774,10.84430357,15.84046425,11.74422755,9.763939895,9.379862714,8.805048527,11.45471148,14.58790607,9.885948625,14.61698002,12.45627467,8.83231402,10.10021394,8.113435988,7.990454328,8.84934173,10.33972405,11.12147551,9.458236156,10.07349485,9.323181436,9.538676148,4.26245239,5.689182598,9.575162195,8.545171418,9.956991425,5.980153917,10.98747469,10.63105797,6.704200742,8.005514224,11.51015778,10.57826442,10.28717374,11.63841716,9.340741694,9.742292391,7.887963126,3.176379682,8.866761051,9.202662612,5.252354459,12.15608904,9.395078476,3.456498639,9.079709929,10.29930197,7.12112957,4.035671241,8.661553894,10.57819231,9.233954173,6.971238645,3.406101818,5.75807306,5.338364761,11.31810429,9.1431411,9.922388216,5.478395727,10.04996452,9.018127038,10.8047503,13.84647795,11.01447936,11.43359283,9.568099301,10.03313051,12.57138382,10.60739171,9.489958862,9.027980297,10.60427482,7.274923818,8.59151296,14.24402446,7.344277917,10.95236377,12.00277175,14.58854378,14.01061587,11.84497396,8.313538612,13.73207192,8.036063903,9.909425503,15.94799311,9.47607834,13.86919142,10.29875272,10.37742362,9.597429321,9.604587871,15.83352454,9.339960702,11.13154159,11.10495496,13.35324486,12.9151685,11.01491278,10.52230513,10.68584976,10.98179101,14.56516031,10.77857219,9.179207536,6.256955232,8.666857216,9.161450912,4.497233058,11.27533276,9.445039336,8.536664041,5.556105762,13.65698522,10.86569778,4.739809381,9.820257899,12.8415214,8.385452456,12.87993189,9.187046683,6.872094835,7.272183693,6.344534446,6.443394991,2.371377388,10.40318977,7.633040518,7.317166602,9.201941955,11.75285605,11.98359072,7.532117918,8.628633715,9.949988004,9.066665169,9.433005805,8.972202822,8.621592396,12.39301211,8.565022566,9.771978591,8.730482949,9.317283358,0
13.6991735,10.64764103,11.98209091,13.11653509,9.726405737,12.20614538,13.27888344,12.04441734,13.04818146,9.497318691,13.91828562,11.09778727,11.34176815,10.96171787,14.46109751,12.5434973,10.29746258,7.931242884,9.286034918,11.14380893,12.55724334,8.366689078,15.01592773,12.59686438,8.722176227,9.711718945,8.424752495,9.22437777,8.593383872,9.374978979,8.326625478,8.360179524,10.16330373,9.324817146,8.762578249,5.634372843,7.996683319,9.970903108,7.48486109,10.43180143,7.627317643,11.684297,9.055196421,5.851075604,8.211541902,11.01617973,10.2317361,10.79329734,12.20164409,7.322758814,10.29480946,7.210132952,3.627454691,9.303477859,8.28194038,8.29558259,10.92874258,8.295941356,7.362905769,9.417888353,11.16156996,6.73663922,4.748147819,8.313364683,10.31921966,9.127496813,5.589867789,6.703952995,10.46711582,5.593624287,9.676657041,7.538482055,8.299084323,5.068773957,9.503459306,9.409725666,11.07329432,8.550163558,9.578543894,9.978242767,8.095035444,9.531638843,12.16839557,11.25461125,9.202634457,9.182421251,11.08880372,8.71401802,8.269802413,12.4824423,6.620006649,8.789518687,11.30318971,14.77632761,14.41597043,9.996303786,8.150439672,12.7416415,10.6441305,9.706809144,14.1061698,10.96882358,14.42708882,8.83157018,10.00935671,10.1943521,10.55121291,14.48909999,8.342798402,10.40905296,9.72331611,13.57285058,12.40733279,10.22113084,10.74550934,10.95099855,9.73346451,14.8363823,10.7271089,9.830116385,8.816831746,6.896053521,7.170722395,5.243015322,11.12296055,9.583489477,5.904350888,9.018358471,13.94764713,12.67845535,5.739257873,9.47421259,12.11470221,7.517706709,12.74966125,8.912004055,10.92527316,8.288878776,7.705269682,8.606400735,6.983697387,11.16567456,9.283461841,2.810790388,8.741208815,10.52764175,10.28921358,6.408752255,9.157055527,9.707890851,8.836498819,6.508550717,7.356444282,10.60672787,11.02797124,10.12692974,9.560563432,7.145317556,6.439107238,0
13.10377902,13.49134263,10.73478228,12.6153478,9.005371465,10.61846091,11.84537162,11.16275059,13.45892157,9.764008791,13.10583908,13.34018983,11.99407552,10.04500249,14.90540862,8.794897199,9.217493033,7.547369253,9.890184729,11.43592956,11.32789537,8.883695713,13.80483387,12.30505513,9.563980913,9.822586302,8.555828064,10.00319319,9.346227121,9.77083732,9.175264667,8.405683603,10.55984721,8.855555746,12.63218062,7.224838392,6.180136598,9.266217657,8.937312617,10.94166042,7.109529928,11.85863942,8.695205,6.141897475,8.04697225,10.67687165,9.989143827,8.350452175,11.45935502,9.035189064,10.65993007,7.655824107,7.089321463,9.64437286,8.908448497,6.290161632,9.627504594,10.71532594,6.826277814,9.920183247,10.88712588,6.370660237,6.462920532,5.528095491,12.62068439,8.404765656,7.024277511,5.738686008,9.226948254,4.202840992,9.592705387,7.585450269,8.001630842,4.451849879,10.46486566,8.561771415,9.696590255,7.805233165,11.20756348,12.43914708,8.8789589,9.276907181,11.44768393,10.73130022,8.863435913,8.644420416,10.69111696,9.955654259,8.981697652,13.95328886,6.018836112,11.12201634,12.50671233,13.63080743,13.62408774,12.76121083,8.162808646,12.21297313,8.871278517,9.542047466,14.82004406,11.62296756,13.49318615,8.898806982,10.60992774,8.793068404,9.004135335,14.96984561,9.464135661,12.08016448,9.595482238,12.85142762,12.46369129,10.55349315,9.949775975,10.49830728,9.37076549,13.63845317,8.605214638,11.49066052,7.077919887,9.515327533,8.135924972,7.316077484,11.32350533,9.108884247,7.840382277,9.410645262,13.58884488,12.0144989,5.709677815,10.92881201,12.18673127,7.325389314,13.08653195,9.584905715,8.812417218,8.655045052,9.32788684,9.051658237,6.476164772,10.73482291,9.653125197,7.183632999,8.752380233,12.04416818,9.948564464,8.778941099,9.088967162,9.076108361,8.306689068,9.350142569,10.29462402,9.070095155,9.498613865,8.932794315,8.040181381,9.695885272,6.626257362,0
13.64593103,11.53673885,11.67876204,12.55231479,8.679583324,10.0357379,11.70007303,11.68085905,12.42988187,9.442329206,13.80957239,10.59633396,11.86994993,9.977682648,14.19609643,11.70662088,9.440721564,8.389560594,10.14929011,10.95076149,11.96363995,9.425087537,14.13714677,11.17193114,8.453541583,9.330978237,10.17837926,10.45660484,8.462259384,10.06867504,9.833949901,8.621098904,9.853073238,9.339178793,9.034755834,3.790666742,5.416613228,9.713313936,9.531452416,8.996485698,6.522565245,12.26641871,9.083144258,4.49743219,7.864029679,10.24699716,10.5382998,10.07329919,10.95725585,2.764537978,9.936115588,8.491258907,3.416774846,8.728732895,7.615042159,5.151139442,9.882417923,8.290169383,6.264471314,8.485436548,10.70055951,7.049995811,4.377710833,7.710550599,9.026297157,9.547503312,7.021644812,6.368294523,11.53447576,4.254178471,9.514187424,7.838319972,8.065562778,5.478863849,10.13867087,9.358178985,10.99741191,9.666754813,9.464862007,9.407369092,8.441892134,9.236336085,12.85371588,12.26027576,9.725516102,10.47953124,10.27028443,9.824286369,9.6384804,10.38048503,6.662082354,8.569768959,11.64457393,13.79526292,13.53839091,9.838862493,7.882863201,11.67489487,11.00280082,8.861145847,14.05884566,11.63701851,13.25856894,7.867475426,10.59537496,11.37905298,9.524385296,14.23359604,8.656596905,9.694613738,9.655087182,12.72775085,11.66946754,9.102701873,10.55616594,10.01189634,9.540806472,13.9012595,9.84327951,9.923469279,6.826591835,7.846357785,8.025145216,7.345055307,12.48229759,9.41412123,5.759127367,8.488046597,13.40744654,11.42697105,5.179947785,9.793090994,12.69341108,8.68834025,12.59466834,10.01177542,6.262617464,6.335510682,7.458095668,8.823340819,6.438699358,10.95430008,9.655172462,3.951845728,8.677884438,11.14817688,10.7996883,7.3502693,8.678776061,9.153832418,8.10200718,9.815688904,11.2501142,9.758780009,10.58890834,9.182872084,9.19540761,8.772220474,8.281471511,0
12.86133168,12.35768546,11.32491074,12.55685721,8.951096334,11.75278963,12.78501422,11.68588644,15.00233115,12.0849392,12.83136234,12.88227743,10.41724971,10.55860119,15.42788981,11.44155627,9.512159529,10.40119609,9.14420164,11.68203594,13.6924951,9.701504737,14.03762164,11.63422013,8.819964095,10.00488026,8.90475382,8.853954427,8.625203779,9.9975707,8.518223649,6.328863969,10.00227787,9.612152158,9.514692841,4.21530775,8.384897989,6.997153423,9.20907315,9.935693984,6.930678381,11.41249908,9.943930503,4.16697466,8.623135023,9.517259136,10.36535509,8.225010505,10.58801144,8.566887022,10.43288381,8.133331243,3.662053105,8.192104037,8.306352483,8.2881848,11.0334953,10.38614913,7.23650531,9.202255468,9.916160863,5.668730794,4.203128398,7.191796046,9.126371829,9.789739006,7.049309778,4.99953315,8.705744208,4.720305614,12.1050451,9.430815848,9.276601704,5.472274849,9.796760789,8.80623979,11.28907436,9.164696646,10.51320354,10.9978516,11.69740721,9.746502828,11.92527672,10.73472082,8.73549333,12.278731,10.13570495,7.944267755,8.597803313,12.23520667,7.078431656,8.963974537,11.98834887,13.92920668,10.90362346,9.685052858,8.90829994,13.3366505,9.982197306,9.340683193,15.5327379,11.47944296,10.37964576,9.034769929,10.86582906,9.664521196,8.705832481,15.6120015,7.79207788,10.0519428,12.59639107,10.13373454,13.41802472,10.11953441,9.893390758,10.90341877,10.81447397,13.91887292,8.716661918,8.822625062,7.598132212,8.508663726,8.566996253,4.78510749,10.71278185,9.234393641,8.062818535,8.495578549,11.04301073,11.35409621,4.915355085,8.893447663,11.89140421,8.345681576,12.75696546,10.3782273,9.34655403,8.471011858,8.892308036,8.139216317,4.82978307,11.16191393,8.719700497,6.798474161,8.572499443,12.22366679,14.66916294,8.60789439,8.972402686,8.85843832,8.259437701,9.274442466,7.702071403,7.08402633,11.140824,8.874909634,8.751116676,9.909726022,8.406516853,0
13.27840937,12.16789546,10.78092778,13.82646409,9.328438038,11.73308054,13.17710827,11.53205202,11.96753023,10.92997486,13.05291011,12.94731193,11.27128895,10.6236967,14.9618953,10.84941044,9.494690247,7.518765081,9.29233181,12.73892139,13.79353036,7.495155343,13.58994949,11.2156134,8.563566992,8.773616795,8.38904579,11.40063573,9.025970934,9.455331223,11.35247799,9.822390615,9.799975593,8.932609195,9.068666874,7.078792505,8.793966152,9.507734768,9.374226066,11.9650075,7.075191948,10.98391063,9.844461836,5.592137578,8.056947379,10.5588744,10.90410132,10.79397532,9.79897782,7.259839999,10.2067741,8.204706564,3.350835365,8.996904285,8.855961924,5.295627471,9.38837509,9.090045747,7.190432148,8.731136465,10.90982913,7.213126093,6.153756375,7.14832392,10.97755352,9.78466308,7.584303862,7.076099083,10.38318152,4.793022076,11.92802054,9.16704008,8.74051768,5.250702457,9.695984927,9.310674239,10.78229681,7.890549647,8.849947664,8.662384046,9.580845683,9.729340127,10.81253287,9.755648246,9.450412132,9.263274617,10.16754315,7.592478229,8.813936643,11.17843265,4.504957541,8.994030101,11.66599775,13.79804916,12.35171363,9.363328732,7.195674748,14.41640669,10.05617095,9.660332711,15.09340793,12.63727327,11.71655118,9.202518599,9.444637529,10.29075949,8.508433668,15.2418549,8.618056931,10.13422629,8.703888893,11.34717401,12.97440426,9.798858967,10.78233321,10.84497218,11.84442168,13.70720688,9.707242549,9.680146249,7.211923196,8.289647504,8.08444412,5.305924724,9.989302574,9.069224905,8.235010536,6.644874993,12.77307736,12.84215899,5.992805367,9.90031352,11.56631993,8.128904713,12.91611047,9.344814727,6.702268045,8.317860446,6.30715975,8.286190754,3.836804848,10.4876615,9.755319513,5.36632627,8.948970123,12.11784063,11.86225003,8.479730041,9.899550537,8.833279603,9.066812188,8.59688114,7.180462191,8.273620476,10.01937382,9.505061111,9.090571186,8.638384764,8.216886881,0
13.8101012,9.594889554,9.87718477,12.64827059,7.948575991,10.58468529,11.9302934,11.56242575,13.25277237,10.85091131,13.13415056,9.633042525,11.75877945,9.194755339,15.12964538,13.1419757,9.210528259,9.257857463,9.462855988,11.90407915,12.61960265,9.310567279,14.02438359,12.74553012,8.671033662,9.448300799,10.39908752,10.73852213,6.130561749,9.313767,8.935319578,8.722349316,10.03102305,9.585118794,8.719388531,5.35766265,8.273907127,10.06921467,9.271594512,10.06701304,8.515053624,11.97915826,8.512744564,4.424651726,7.871275585,8.554713806,9.817730084,8.60942562,12.13499753,7.324157558,9.783234506,7.619130089,3.531748398,7.83632894,7.805251782,7.536961922,10.54005959,8.047983179,6.562444432,8.940636717,10.61633019,6.565819414,4.003441061,7.157633289,10.14887965,9.150169919,7.391140384,6.528198955,9.332208141,4.517351735,11.55815035,9.669079141,9.602408111,7.368350799,9.629433386,9.590208333,10.48425213,7.078994987,10.3819799,11.37177012,9.812950301,9.459483317,13.31496907,12.4980909,10.42791082,9.135175814,10.22751185,9.848694366,8.94901881,12.18016043,7.299977059,8.851572671,11.60824601,13.7744608,11.37587942,9.557168288,8.263286348,12.87032423,10.70875333,9.100130374,15.04474507,11.14450339,11.13566971,8.440934514,10.72110006,10.82589076,8.834665821,15.34455751,7.566077733,9.292224818,10.44742502,10.59475885,11.8662614,9.355931734,9.359754271,10.41516492,10.37441762,13.84197044,7.579504807,9.407904077,6.808889083,7.879888248,8.12369966,5.275189812,12.49532956,9.393803262,5.911132178,8.9473553,11.37823667,11.64889371,5.238940306,9.897914799,12.62562474,7.865791356,12.73998654,9.509275237,8.76116962,6.596180551,8.407897873,8.245308677,7.012939776,10.78480303,9.320246529,2.158452214,8.363895781,11.28084077,12.09517981,7.21064754,8.865657059,7.624174605,8.291244497,8.965645586,8.019504249,7.431193024,10.32263112,8.806322922,8.610356261,8.278180301,8.04747263,0
12.90974479,11.56203752,9.04975158,13.30257481,9.397439184,11.97808661,12.84788645,11.53999865,12.59955695,9.515338191,14.10944112,10.18387165,10.07232365,8.693376112,14.5593645,13.09301524,8.938379589,7.676264991,10.3349325,11.41553389,11.44630317,10.84923776,13.91284341,10.21154887,7.771915048,8.253117293,2.367436857,11.05984114,8.526343471,8.928459107,7.688013714,6.397866916,9.779384191,9.203723784,9.378780457,6.300393451,8.955644042,8.606416182,9.133130322,11.92991641,7.115926688,12.12258529,9.62187171,6.684151992,8.250535995,8.740537872,10.4255367,9.27385642,9.241161482,8.216207858,10.14975908,8.186165909,3.355944711,7.687595227,8.005586226,6.117836637,10.01359651,10.17643655,7.145913338,8.060289406,10.68423033,6.759109934,7.734298175,5.987248387,9.76081777,9.445988113,7.184990365,6.869785188,8.990918598,4.201843791,9.808233095,7.702832685,7.457660225,5.238947148,9.428897996,9.490428543,13.1198106,7.645409203,8.737421919,9.224573457,8.69671387,9.198236802,13.7816286,12.37962493,8.640299522,7.271392423,11.04973243,7.758931747,9.277006102,11.91731239,6.902349625,8.56126547,11.45176672,14.07101736,10.89796955,10.72673942,6.686276134,11.69350204,9.000841774,9.983337549,14.75239185,12.02678989,10.32568901,9.527073969,10.46037877,11.15737352,10.19079519,14.81226536,6.363543855,9.880428173,9.65213631,10.26090552,13.99260121,9.504771892,9.778191289,10.29690643,11.39379419,13.81750799,8.451712837,10.11535906,8.090010197,8.914686966,8.093029925,7.400040624,12.37177409,9.545742491,6.865186032,8.838503824,11.04063873,12.02329255,5.180852849,7.601498619,11.86180634,8.920848563,13.10226391,10.00535819,10.07572615,6.183971517,9.096527309,9.905352721,6.163985736,9.782561336,9.487930674,6.68047292,8.124033958,10.46779581,9.936385546,7.999364295,7.744965916,9.674457806,8.391046594,9.95285871,5.497536855,6.729339014,10.29171432,8.802288214,10.20683677,8.594457641,8.798283782,0
13.47229116,11.84594707,12.51854148,14.21715242,9.296433392,9.960498845,11.36705729,13.97148545,12.83504721,11.36200988,13.38908529,10.15358217,6.912995951,9.514427885,15.63569059,11.06369538,9.991089955,10.34739314,9.759728282,9.150782054,14.10438438,9.523845855,13.84174994,8.983486916,8.844448707,9.718837927,9.121683521,7.402746632,8.122370599,8.582222136,10.84061734,9.356682979,9.801536059,10.03357218,7.91423773,5.321762955,8.580226098,7.738288623,9.604186595,12.38058516,6.936008984,11.32903968,10.82902154,3.639319152,7.627733944,10.13439703,9.135891776,10.34503907,7.814350085,8.614164011,9.544787671,7.34083403,3.443040246,8.438191301,9.068600244,6.984507574,10.10126089,11.52242053,3.472845117,8.435520573,10.18715371,5.831496385,6.942026461,4.643032262,11.86377555,7.23162691,7.507642781,6.329587124,10.46163047,4.441845483,10.94733382,6.864378611,6.573848152,4.482393689,7.643807917,9.64683798,13.20144293,12.87367581,8.158552567,7.911497463,10.03392904,9.385714397,12.70001526,11.78061215,7.876668412,10.4376728,11.34663569,7.467441557,8.947070375,12.40103997,5.867304902,8.008658678,11.79971234,13.85306336,9.783522154,12.52825093,4.532624635,10.06320076,9.584262719,9.711722576,15.73868181,11.9728467,9.307989049,9.583716826,10.97421532,11.08533982,10.93594091,15.72914072,6.635034144,11.48305314,9.848903965,8.753822832,13.12622282,9.266747455,10.25535585,9.631914894,9.066065495,13.73194073,9.307153588,9.310923158,7.826257377,9.298794992,8.811384669,8.037392783,12.14092517,9.418981155,5.951747314,8.721216861,9.42977155,13.09584443,6.257493492,9.060926126,12.45241997,7.088550586,12.54379425,10.03724521,6.643111037,8.112568445,9.270118986,11.13781053,5.111009792,9.720427167,9.066068781,5.928684194,8.157131181,11.77597629,10.84596699,8.631616268,8.229307329,9.916466521,7.286620508,9.009856155,8.062625863,6.159438573,10.53396338,9.505598766,9.970340366,8.746702741,8.605469046,0
