"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
10.29949973,11.43653175,11.27343675,10.86294599,8.478987934,10.13547737,11.13124403,9.231450956,9.377924945,8.141605058,10.34746786,8.087086774,9.916929607,9.095434739,12.64642343,12.10354375,9.856682091,8.496973758,7.405638125,9.700487072,9.497684686,7.045199136,12.22292681,11.6356175,10.58078646,11.20388774,9.140354917,7.384624456,7.083292531,7.057392792,11.901411,10.36782382,8.928804748,7.353196636,9.206319279,3.369193735,4.500132257,6.688806387,6.281717986,10.94498292,3.77867469,9.894046727,10.16298658,3.42574161,6.655334462,9.792951359,7.468552075,8.218291451,8.177977812,3.842488829,7.841839253,6.032453607,4.388946496,6.590125247,5.357463537,4.458432094,10.8078302,8.917117359,3.107309546,6.02259978,7.442185624,3.012827413,5.530140541,5.382900894,8.861906885,8.385445608,3.597816901,3.710453458,6.064402198,5.253564402,6.978382539,10.08905234,10.7487906,8.674028378,8.091499156,8.06897353,7.622687734,6.408515452,8.35777036,8.595000543,8.290680623,7.49429892,10.2355621,8.599775973,7.667024382,9.66590366,7.314085392,4.419380084,7.146682703,8.939790968,3.464944289,10.8668275,9.539245145,12.32230866,12.09714421,10.07346224,6.675260675,12.30211298,7.482901948,9.584961614,12.61331329,8.273827274,12.31012115,8.060464687,9.236939878,6.855207342,9.980599764,12.66375804,8.684408909,8.191155892,8.211841114,11.7436072,11.24888295,6.837906189,8.5168288,8.960658054,6.549268507,12.34603069,10.27387575,6.614305882,6.795757677,8.199751623,7.560181069,3.880310467,8.609421152,7.345655403,5.34229473,6.045640696,12.17231565,7.898657531,3.993171493,9.815552841,9.192071697,7.091485427,10.82728616,6.07820975,11.04501097,6.127613454,6.837315752,6.382548399,3.469569323,8.116683915,7.000226788,3.914266016,5.892464337,8.550420144,8.336569298,5.293065752,7.782476087,4.929122312,5.008792995,7.022557452,5.965781221,7.190287168,10.87331364,8.411008923,8.452266803,8.822532032,4.790508946,0
10.94352339,10.42850122,11.97609719,11.65026899,8.4015433,11.97371744,12.1533991,9.69043857,10.29005954,12.28678072,11.26973333,11.86796301,10.54383551,9.730415951,12.47122553,10.32456954,9.187215503,10.83104025,5.680647109,11.36057126,12.23080864,7.458632333,12.3874933,12.32527124,9.037068831,8.170903843,8.11551197,7.345506739,7.703464458,6.931864987,10.07437594,9.019950471,8.318078376,8.078611142,8.149857217,3.13863285,4.414220179,6.637804228,5.869775867,10.87255029,3.599865106,8.454500263,8.803482545,3.55207408,6.79282955,10.46835754,7.231931081,10.0026453,8.481392632,5.081639604,7.191142782,5.800729804,4.260819961,8.142807869,6.016972227,4.615354534,10.95185902,7.071860822,3.130420399,5.806218469,7.671314866,3.113402531,5.777238129,5.422001153,9.201424123,8.271988451,4.14860017,3.682021815,5.804670764,5.220070618,9.285102063,9.178865704,9.411429986,8.168667735,8.121596882,9.649611488,9.406621486,8.507125747,8.085376599,9.136902969,8.384041008,8.042290092,10.84060906,9.291061595,8.850570517,8.727345573,7.699980081,4.514798962,7.094112646,12.2497591,3.364312659,9.216114049,11.05015364,12.42727019,13.02938507,9.644398004,6.774929052,11.80522696,6.125110062,10.08157147,12.35654548,5.761743955,12.92151495,8.997217678,9.303316023,8.57204444,8.068607906,12.31618628,8.764477586,8.504323335,8.340085664,12.68607595,10.9669489,7.8111584,9.089144259,9.687644859,9.22059168,12.45319249,10.01194707,7.577071986,7.060932685,8.369010995,7.220180578,4.517723628,8.952479194,7.47537251,5.517647499,5.836039773,13.1121801,10.07231622,4.125777122,9.391749933,9.727010888,7.44139817,10.75819294,6.195450478,9.735234645,6.622998308,6.636692187,5.869205385,3.220530281,8.229877332,7.189235519,3.743447321,6.075678152,7.477020848,8.45730514,6.733880776,7.209092357,4.634699958,4.276364496,7.503670806,6.952657165,8.235787231,10.74447642,7.344534287,8.419403646,7.783768005,5.896079999,0
10.1646435,11.77094592,10.55225071,11.27145573,8.778041154,11.23934042,11.53837988,9.342979859,9.054140421,10.78879422,11.3975712,12.14675634,9.177714019,8.641567374,12.02469685,11.31227991,8.092618608,8.07389485,6.349447045,9.727746437,10.00461529,6.112421724,12.57257443,10.60698975,6.905442072,6.664250784,7.977834644,6.874079596,8.292218086,8.501134257,8.870791493,7.350241709,8.672959011,7.706885269,8.860882106,3.564680851,4.417870089,6.797457035,5.933278651,8.682806088,4.258947119,8.488483188,8.377296932,3.447635158,6.01937592,8.40274996,7.065568377,8.372736514,8.521217677,6.36098883,5.403737682,5.832264075,4.588311844,5.950180341,5.742141892,4.655967399,9.938796076,8.274036682,3.132420056,6.81686154,7.875798267,3.107695026,6.322790148,5.266952929,8.392524483,6.689761962,3.651718444,3.497014576,5.916930998,5.457529985,7.665667237,7.853962785,8.139121916,6.863361448,8.140197492,7.594444628,8.490066006,6.074675585,8.851750792,10.14711437,7.896200483,7.027283296,11.06520494,9.428554472,6.497357775,7.724909068,6.972828458,4.690581483,7.844880765,11.62296754,3.485216627,10.89370222,11.02196156,12.59911523,10.77680159,9.579590863,5.498705513,11.83767652,6.452872482,8.170939312,11.96375978,6.545345442,11.08617624,6.953967267,9.073258815,8.13900396,8.346688461,11.92438105,10.23922155,8.220780967,7.465090858,10.40264365,9.243873352,6.660471574,8.541844739,8.91314822,7.751573288,12.55268358,8.56776775,7.035746152,5.935309992,7.468410061,5.838947173,3.803559086,9.569243329,7.233870181,5.233985525,5.327254315,10.96309884,9.020476751,4.381394698,8.898071601,9.232104881,6.631088927,10.55932358,6.478745844,9.040809403,6.109723177,7.086045641,6.742969459,3.720503029,6.51530446,7.007355174,3.699896518,5.837148953,7.290662635,8.197296106,6.328896794,7.277403182,6.153975683,4.184613816,7.035181002,7.266938314,7.727689238,9.68862494,7.788488324,7.900658484,7.149960864,4.793062443,0
11.80078974,11.83542567,9.120294969,10.02765462,8.789798635,7.828084064,8.687923984,8.729824898,7.506035207,8.682694747,10.07803557,13.1281112,9.184926377,7.47379505,11.31686691,9.057091735,6.829408991,7.0984656,6.96364948,9.550031228,6.827516905,6.399471619,11.72979711,9.3750579,5.303460695,5.549089383,4.329143559,6.809193591,6.429334138,6.672451357,6.756804927,5.61783017,8.51059511,7.644219934,7.568620178,3.579929271,4.54684806,6.924282895,6.365277979,10.01976552,4.734897202,9.227393931,6.499582907,3.663471957,5.591757017,7.395356464,7.911956189,10.45029487,8.274764968,4.238052562,5.523783227,6.447319429,4.198315143,4.486298152,6.350798802,4.587261093,7.540498608,7.479104216,3.475938677,6.381556301,7.588973518,3.09390953,5.735556967,4.960285355,8.566994561,6.563094036,3.991469737,3.537331846,6.104383081,5.235199266,7.435780035,9.597400487,9.63901055,9.139686485,8.824021778,7.67203186,9.485007618,3.795214822,5.477914796,6.662353339,7.579840638,7.312259074,10.13350183,8.011403561,6.184958167,6.898906598,7.270095127,4.149365101,7.782864207,6.405609389,3.392571296,12.84068833,9.321617526,11.80848691,9.104351154,9.505806265,5.355439211,11.31010832,6.652751208,8.295015501,11.27611073,9.700494178,9.045497736,7.310042806,9.911347575,7.482984269,10.04352062,11.44363682,11.34652214,8.833484663,6.991126727,8.692061505,10.58559182,6.549108183,9.703037281,7.257013455,6.829408991,12.00919735,7.040769806,8.295830271,6.193907518,7.352852888,7.132722063,4.159587836,8.22302231,8.477415529,5.547224803,6.363820136,9.176020045,6.725795227,4.556657026,7.112768229,9.474897225,7.485035162,10.69856109,5.842301331,9.785739319,6.613930151,6.525492106,5.895239203,3.938893359,7.911468813,6.908230665,3.643216998,5.734166401,9.560771877,8.941609411,6.252817473,5.51178182,5.488920146,4.771517908,7.722448315,7.499517931,6.049022426,7.459703493,9.344184711,7.582940525,7.045479471,5.665320377,0
11.57190064,11.60311543,12.66325203,12.35732583,7.986579442,12.18453731,12.45759309,10.43345747,11.6556048,11.24590398,12.23425673,12.30098927,11.20820274,9.993094381,13.29446314,12.18563883,9.95810079,11.39556196,6.77986934,12.46106319,13.23190918,8.50021487,12.72694195,13.07642051,10.87171437,10.91840658,8.732263636,9.528972478,8.21812753,9.010646745,9.705084632,9.05702116,8.941143896,9.972680372,9.42699244,4.137851501,5.307963245,7.57434104,7.033575579,9.330870409,4.456678887,10.07082541,10.85122753,4.484888063,7.184922797,10.41876067,8.518764362,10.51997629,9.577905238,5.320693851,6.706910162,6.032481454,5.323668188,9.333329342,7.279198436,5.68592354,11.20357031,8.404743037,3.812343243,6.382449786,9.00796967,4.055323199,7.288121947,7.054375012,10.14316097,9.28349,5.459360072,4.840199464,7.101273105,6.197199289,10.66873851,10.92993253,11.09596362,10.52325405,8.845246366,10.0684999,10.13746005,10.46339198,8.393639628,9.254325851,8.437860394,8.308419193,11.94475438,10.83801799,9.257604701,9.647319116,8.763445056,5.909304324,7.704569678,12.39146576,4.042535925,11.35487864,11.68082203,12.72584601,12.99672642,11.01712031,8.744860831,12.75148785,6.625463546,9.63246368,13.16129813,8.628162946,13.03815346,8.560264569,9.743996929,9.490162236,8.752307456,13.14249025,11.32377485,10.37666355,9.917034974,12.77638355,11.60443858,8.809547682,9.858369228,10.07201038,10.71120766,12.56411115,10.40649201,7.959297046,8.912477153,9.579029856,7.362230768,6.511080901,10.48097913,8.338121052,6.423224939,8.611812864,12.91481606,11.43813188,5.11251378,10.18184261,10.89511356,7.887455577,11.87568345,8.045897911,10.0959078,7.093384363,7.094113082,7.803774576,4.398331191,8.975424831,7.484324101,4.246753773,6.896436158,9.078582619,10.30649162,7.229677532,8.182210226,6.091655481,5.317590631,7.660153794,8.587589549,9.521817337,11.13280644,7.910365508,8.651462886,7.919983555,6.973504542,0
11.94505162,12.57890896,12.64602381,12.41139734,9.106842234,11.72365561,12.14066565,11.43263653,11.71477918,11.64935231,12.43247365,12.60499311,10.1854703,10.28446119,13.18576668,11.32978605,9.460371879,9.917590398,8.505566784,10.97350766,12.64393365,6.616651605,12.90614452,12.25573195,8.444070026,8.828249837,9.961983246,7.084950998,8.709904626,9.470454652,10.10321304,9.39489636,8.976933224,8.666856756,8.874297828,4.244902989,5.35184626,7.564496143,7.827013607,12.1748083,5.853857487,9.827994986,11.31407505,4.463598661,7.226119316,10.55216027,8.069802353,6.754036668,10.89939645,5.133359516,6.08783565,6.130713398,5.387722826,8.590698803,7.267162487,5.95966155,11.2498066,9.031881325,3.996137087,7.497236991,9.683847644,4.038455813,7.191186426,6.372523443,11.018619,8.630080093,5.651221463,4.79025624,7.482090678,6.321453704,10.79823588,10.61305489,10.7282885,10.01424928,7.866407876,9.839706286,9.58258002,9.408602715,8.123548141,9.045840495,8.726505249,9.111927598,10.34603067,9.582460186,9.63008986,8.373526297,9.018053809,6.286755688,7.434773086,12.44411132,4.131842706,11.96690278,10.80339528,12.94497585,12.28410078,10.26926635,8.66634716,12.5078138,6.617094679,9.149616949,13.1337455,9.360433998,12.37321223,8.147816261,10.18267657,8.528636833,9.425632217,13.10764934,11.58285924,9.759591243,9.178654711,12.00818656,11.70211234,7.6449806,8.204756341,9.500105883,8.912936982,12.89278744,9.776402595,8.556989261,9.020195219,9.316284869,7.201874094,4.510867418,9.370046291,8.299840515,6.43180268,8.373726761,12.24870766,11.24297714,5.330795866,9.719921712,10.91375029,10.85611298,12.14952894,8.400448315,10.45547013,7.21802252,6.554200004,8.287758826,4.43226234,8.07809354,8.500084504,4.321478271,6.938120475,9.789179456,9.355466356,6.111770226,8.158525082,7.080431846,6.486106825,7.329780498,9.280544215,10.85353128,11.31021855,7.031163681,8.365923604,7.930010835,6.944508456,0
11.90105746,12.28867192,12.44449171,12.13336119,8.900733798,12.2045164,12.43411313,10.4511797,11.49526179,12.43457966,12.01912959,13.16765045,10.57766732,9.825493503,13.15093003,11.42110636,9.307946062,10.01196372,7.58110468,12.2318793,12.7636797,7.851278699,12.47852174,12.49125851,9.174599777,9.553605987,8.607634965,10.83339223,9.349647497,9.852377088,10.23883017,9.599553929,9.404764633,9.958721945,9.292304057,4.075416437,5.238608736,7.705936509,7.489784095,11.18720718,5.151040603,10.11253292,9.588785762,4.567200033,6.933470181,10.07587587,8.189600147,10.50160129,9.826631633,5.746416782,7.022794292,5.556295752,5.691010102,8.294362712,7.75754699,5.797490238,11.2366514,9.000486166,4.04275772,7.137794855,9.749142304,4.100309011,7.032486975,6.0768149,9.978059044,8.706649767,5.619781553,4.790946891,7.694005814,6.066935284,10.33403962,9.637050904,9.760489175,9.255213881,8.477238092,9.353165372,10.39861908,9.322282357,8.358410852,9.31045203,8.279849471,8.02179006,11.54821728,10.71619377,8.941933625,8.785102214,8.860433877,6.274245605,6.982435009,12.05422344,3.939594371,11.85735992,11.58383115,12.55360479,12.33151863,9.466205771,8.154324412,12.64680307,6.241973646,9.458288334,13.01097777,8.682771273,12.33759469,8.447507234,9.950405188,9.520798355,8.888777335,13.02732062,11.88679401,9.492378962,9.550380526,11.9697865,11.27046107,8.10227977,10.1288097,9.82719261,9.995945829,12.39848064,9.373231719,8.410589577,7.984227185,9.29572551,7.194571023,6.654055968,10.58314994,8.277816827,6.34357993,7.91310662,12.30687828,11.26911793,5.307479452,10.03080508,10.74717818,8.918295023,11.56035053,8.228741116,9.401017386,7.621212108,6.834644423,7.41653244,4.448716507,8.131189296,7.898801221,4.242408761,7.07559691,8.957696959,10.44660688,6.565197005,8.041787462,7.425140829,5.537599598,7.416600291,8.149423545,10.12872744,11.201361,7.473090878,8.433079569,8.458408907,6.448389656,0
11.56572839,12.60683286,13.20720292,11.80209006,8.583190696,12.20024263,12.4368125,10.51484844,10.82978403,11.49734045,12.13724008,11.40067353,11.53563409,10.53432151,13.32200395,12.11529433,9.576985242,11.52836884,6.725023533,11.41239201,12.85624152,8.310173217,12.4136616,12.58736192,10.75733552,11.02900819,9.415923071,8.418142549,8.339837733,9.326272056,11.20339184,10.7707401,8.614862926,9.435540941,8.710246594,4.077680041,5.504676466,7.692567904,6.183389696,11.36293136,4.941063605,10.44156503,10.09115827,4.624720666,7.672951356,11.05679209,7.690816182,9.549644783,9.121733802,4.724949221,7.095749717,6.217530027,6.047695479,11.86641572,7.150165623,5.954348711,11.81404192,9.244163833,4.189043343,7.483860244,8.446197228,4.162096324,6.651379237,7.095420406,11.12977222,10.53901396,5.414273181,4.746592793,7.499235646,6.157241181,9.300763283,10.31959392,10.33389751,9.753700132,8.787590591,11.51309422,9.352876199,10.6520381,9.679332719,10.72140148,8.829509721,8.054840348,12.0052295,11.14721689,10.94704878,9.553873718,9.038734706,6.848076051,7.625184113,12.67380463,4.047097706,10.84055169,11.58154547,12.36433588,13.10190267,11.78261276,9.335295535,12.56697681,7.252540642,10.70472643,13.17670486,8.919339954,13.17756505,9.966825409,9.528495487,9.795722594,9.547396948,13.23260492,10.83731439,11.16294163,8.916410009,12.8477765,12.27211182,7.863134474,9.13191864,9.635395606,9.309936332,12.22324402,10.38064951,7.604901869,9.677455639,9.72660654,8.114467201,8.145350766,10.81346243,8.3273478,6.283223666,8.750706552,13.0658937,10.84571527,5.311255493,10.09368473,10.87207191,9.479875608,11.58974266,8.344745498,10.26792514,8.652366708,7.034820802,7.628075781,4.815494745,8.548963882,7.566241063,4.059193251,7.048884124,9.096221115,9.480409203,6.433258176,8.247762454,5.93113171,5.614566855,7.316159383,8.606826192,10.76176185,11.67676336,7.657985634,8.169396339,9.90133543,6.482498568,0
11.08296586,12.55428962,12.02209348,12.27915227,8.583692631,12.2045436,12.49974713,10.8059063,10.59429469,11.95807319,11.49508697,12.64005783,10.95322965,9.608087504,12.97898079,11.369176,8.902046089,9.661964815,6.852976792,11.35728501,12.28446333,7.636318722,12.85564741,12.70917096,9.051903227,8.919926169,8.263250847,9.265518661,10.0581743,9.133194213,9.35880975,8.709261373,9.077676536,8.58281878,9.160222146,4.195930861,5.580433217,7.819937592,6.729755183,10.73372536,4.854601155,9.290327818,9.494436458,4.968511133,7.048749646,10.23444942,7.851321593,9.504414078,10.67294824,6.837851482,6.433962518,5.39573691,5.233463596,8.674385066,7.383299185,5.755116789,10.84782132,9.639488888,3.999269146,7.81655285,9.054693828,4.239294818,7.405296875,6.893103532,10.46285395,8.404719799,5.919347239,4.800318594,6.71006172,6.404000572,9.823239585,10.09465087,10.13547713,9.392220426,7.865532545,9.520270074,9.426321313,8.779957396,9.220747423,10.27369711,8.42218362,7.952677141,11.56948001,10.24651378,8.647487533,8.138768456,8.493210659,5.623033532,7.210810957,13.05812627,4.048832135,12.69517348,11.20935591,12.88924174,12.66251373,11.20505304,7.968904678,12.29440179,6.62801549,9.339017773,12.87198108,8.473357918,12.72973436,8.439952479,9.601574447,9.275637011,8.757233552,12.86414484,12.64402783,10.66465825,9.355772525,12.40542869,11.09400514,7.829341567,9.287758794,10.10022863,9.411518871,12.74061661,9.36450167,7.787354657,8.26127176,9.373322131,6.877038861,6.517210041,10.1864021,8.037980536,6.441397487,8.194124755,12.65586541,11.31306676,5.379626806,9.469103355,10.18412869,8.97169399,11.13889098,8.22698316,9.764201442,7.176061171,6.818376694,7.78774284,4.922284696,8.377970741,7.590658065,4.132051065,7.011592062,8.965904717,9.556772887,7.977244039,8.002626719,6.338473502,5.857684818,7.40922834,8.130064245,9.351175589,10.73329701,7.025260912,8.344995599,7.937818691,6.289304891,0
11.92852849,10.72460393,13.30684873,12.12572825,9.134964473,12.39333075,12.62930016,11.33524703,12.02845706,11.77234497,12.24853525,11.77972481,11.03977713,10.65973776,13.28323355,11.29273996,9.678625623,11.3053514,7.82321634,12.03311403,13.37525492,7.912794378,13.14801549,13.0621839,9.685353492,9.740787832,9.861659015,8.577919614,8.236697044,8.407575436,11.54502578,11.09648861,8.777764444,9.887756139,9.552115431,3.947107765,5.361011934,8.360080137,6.940064037,12.37414811,4.738659175,10.43796402,10.80355949,4.454719294,7.449098081,11.48060207,7.754476947,9.493744814,10.65357269,5.318304771,6.642250549,5.886112115,6.111542441,9.816125245,7.893756645,7.434441358,12.52990177,7.337886339,4.120551562,6.898172967,8.682069391,4.052821285,7.378981596,6.415021175,10.89458658,8.98377662,5.534987316,4.594372902,7.13325674,5.97594724,10.29586213,11.24659355,11.34149339,10.63891816,8.200239395,10.47021399,10.53645403,10.69573056,8.565714714,9.4258532,8.668716597,8.586112707,11.51519085,10.61569274,9.50540572,8.866118504,8.797073098,6.07838862,8.095887177,10.69603914,4.177522937,10.56332663,11.24535796,13.20414142,13.23098224,10.52262573,9.37069366,12.68399845,6.554233483,9.766858184,13.17209315,9.027019843,13.28263189,8.97738135,9.688458589,9.347194737,11.07753756,13.19921445,10.67208044,9.9118314,10.20689511,13.01575866,12.18251923,8.48179764,9.23757342,10.03508814,10.36185671,13.09319916,10.40502327,8.291755872,8.974096624,9.723364211,7.413632843,7.391087185,10.37226744,7.960082787,6.276915518,9.054423649,13.28508759,11.20795968,5.26437583,10.71197066,11.04729825,10.19271335,11.88195096,8.307167751,10.00037562,7.520790975,5.877029785,7.973605968,4.473601169,8.679257462,7.90352165,4.143951579,6.693648275,8.852276447,9.958157307,6.631483625,8.007799889,6.108786917,5.582944436,7.487078009,8.468500812,11.99384602,12.46987242,7.046447819,8.386044773,8.720295425,7.81044346,0
11.64160075,10.83406551,13.0687884,11.6348824,8.728315777,12.07680996,12.38679621,11.02790761,11.38519422,10.92179878,11.98650252,12.61533121,10.97213677,10.3996849,13.44671822,10.7666462,9.495710241,11.48113937,7.206229595,12.06173528,12.83979589,8.220450493,12.55377495,12.9510522,9.283559728,9.266404567,9.244190966,8.353530886,8.320678016,8.623729437,10.84107615,9.932167897,8.749099251,9.64881114,9.926480057,4.08446939,5.315102123,7.315166395,6.340311306,10.76144446,4.276061555,9.612448541,9.916442551,4.405007328,7.03912052,10.71418677,8.206551207,10.65715409,9.730271346,5.608449971,6.563862507,5.942798522,5.780864469,9.373740926,8.029288997,5.900176325,11.6084449,7.814763276,3.995004161,7.25196348,8.672240638,4.104464187,7.185106192,7.310025593,10.19174539,9.353758477,5.81229286,4.522802174,6.303625235,6.006912859,10.40242836,10.39972247,10.4293843,9.878396655,8.365726817,10.26369621,10.03104589,10.08023254,8.485043164,9.284671338,8.37979452,8.118950634,11.28117931,9.922284638,9.559665424,9.048356997,8.640910614,6.050535503,8.056428008,9.653650391,4.273367835,10.55511819,11.15524892,12.72373286,13.15875746,10.48966471,8.405905519,12.65143519,6.652548015,8.906667021,13.27341145,8.582060035,13.12169472,8.138120819,9.907034675,9.294970655,9.205009082,13.28579654,10.51657276,9.995807744,9.167549505,12.76039289,11.95794844,8.433865282,9.802986572,9.857766501,10.72921974,12.52430907,9.903036241,7.892003195,9.314715081,9.629026183,6.709460689,6.366559806,9.584065977,8.177968678,6.266948962,8.573277278,13.06457216,10.49473294,5.321117039,9.961550017,10.42674479,8.225551909,11.20076966,8.431565213,10.50288431,7.472900409,7.507578572,7.154296006,4.474319509,9.235685014,7.372572209,4.391344719,6.843799115,8.914351926,9.87491573,7.177882124,7.878164088,5.750902013,5.713722475,8.044825035,8.777700376,10.37062975,11.66552572,7.251190801,8.334413036,7.590243489,6.957240425,0
