"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.19058436,9.930518851,13.43786605,13.38036116,9.459327306,11.82915511,12.83445529,10.99900409,12.38049865,9.870006169,13.83302536,11.61581259,12.78600157,11.74523358,15.49834665,11.24792522,11.47379574,11.29278223,9.093777241,10.63361439,14.28314439,8.412300882,14.27577223,13.35308186,9.609135324,10.90738162,9.668267216,9.640144432,8.919090426,9.518476333,11.67222432,11.1072132,9.290850901,8.80494462,8.977065949,5.494460943,7.577563432,10.46172764,10.76191995,10.82405129,6.818728499,11.24331367,10.19230914,6.703938086,7.92742662,12.48623546,8.742622477,9.737562921,12.44061445,8.379802942,10.14109414,7.3071194,6.509647717,9.874514842,8.428147631,5.758641779,13.11919137,11.74542441,5.422703513,8.853804328,10.88992204,3.725687998,3.734575959,3.349343591,11.16295896,10.27963121,8.442330913,2.780752563,10.82990681,5.45884529,9.394123362,9.663169034,9.031910627,6.463049728,8.65430941,10.79471203,11.66733821,10.00070683,9.839665033,9.940916206,8.025951538,8.602388405,10.80236567,8.913143778,10.62090604,10.21219439,10.71913708,11.00044194,9.659191269,12.20319319,6.215824254,11.31778134,11.81812471,14.21326547,14.91310431,11.59759826,8.605287544,11.66737684,10.77285506,9.327783927,15.41799699,12.11900888,14.69990756,8.859755409,10.69759241,11.25394669,10.16869825,15.22751507,9.17438423,10.67441673,10.38551346,14.63682578,12.66650659,9.33210313,10.54064517,10.22333044,9.829806403,14.09297633,11.39313343,10.79334765,7.073846101,9.232873367,6.873351634,3.579166196,10.0906878,9.210976945,5.144712232,8.876121076,14.72250833,11.83652717,4.128369239,13.10624981,11.83962418,8.410644104,12.33551226,9.248804889,9.188595634,7.325619502,8.903620154,8.334052446,4.948534238,10.24805318,8.945411618,6.779827681,8.386226149,9.594026072,12.10495557,7.561470165,9.89735718,5.465547247,6.724913274,8.840824536,9.972740199,13.05135676,13.90264073,10.32934175,9.230717464,10.49689826,9.411755254,0
13.55829618,10.91482771,13.81825994,11.93115794,9.510594821,12.05176935,12.73831322,11.32099144,13.07001475,12.02785185,14.06601528,12.05850433,12.35434694,12.39635689,15.87410127,12.16231525,12.24608786,9.46398602,9.166103938,11.41074599,14.71020681,10.14980016,14.50647561,13.47446775,10.06101182,10.26069026,10.53054444,10.51628833,8.76956607,10.5015485,12.71847723,11.96815987,9.597170243,10.76662353,10.34316806,5.383177399,4.370468707,10.0230356,10.50173437,9.707621662,6.941383713,12.09358152,10.4308013,5.944318064,7.238256333,13.76475959,8.568341426,9.548300313,12.19358252,8.134888533,9.060378029,5.792668195,3.692238971,10.86866653,8.604181096,3.922618433,14.24904216,11.61252798,6.391770814,8.209479078,9.768915956,4.509883139,3.658343623,6.676265038,10.86626203,10.07509922,8.587254824,4.030444372,8.183810318,5.53185656,9.853165081,9.779856657,8.884727994,5.984319002,8.935657726,10.28984355,12.05458186,11.69975816,9.959907525,10.84046512,8.623009845,8.995363015,12.02103356,9.991864777,7.942023301,10.56891178,10.01089148,7.589499989,9.671977923,11.40829668,4.546879846,11.85075835,11.95331703,14.66256528,14.99027237,10.18598306,9.580656729,11.9164376,9.675128706,9.344935556,15.83463516,12.06372855,14.8236512,9.168923886,11.45590868,11.34882446,10.18985744,15.70492367,9.664390505,9.263742097,11.65073837,14.95180817,11.62534544,9.781230584,10.40689247,9.585216729,10.54633696,14.46235896,12.44766868,9.859300131,4.602121774,9.319354941,8.120696207,6.066443955,10.4457529,8.330885314,5.418644379,8.853747389,14.8916904,10.30061589,4.404200946,13.77558693,12.17544592,7.430699711,12.17270645,8.73749607,8.218234899,7.493079698,7.961330921,9.225094832,3.005403745,12.55647987,9.451777713,6.351088985,6.927857019,12.95728336,10.65374654,7.717502637,8.7001534,4.599629276,7.101839176,8.773219872,8.337857378,13.55379648,14.80750373,9.693063613,9.743620287,8.757913468,9.864498054,0
13.45906616,11.08520738,12.17685304,11.85495511,9.802503888,10.56749605,11.8818623,11.22050891,13.34387467,11.4080807,13.88792797,10.45639021,11.33597358,10.03826223,16.56546598,12.17400784,9.502270514,9.149296126,9.449948887,10.52194805,13.9074926,11.25195625,13.65079294,11.90912299,8.15913012,9.25119626,11.21987427,11.04112964,9.251522414,9.173601145,10.8048956,10.27251105,9.275825914,10.62359559,9.431748702,3.261267144,3.766321643,9.689064815,11.40107391,10.02363197,7.523376319,11.16498354,10.47752728,6.991248112,8.172668357,9.244397007,9.82272604,10.34351039,12.2620267,8.050421284,9.632267049,7.498617087,3.38890798,10.65500741,8.973076643,7.470289171,12.17236061,9.593830877,4.934538511,8.781837423,9.758485944,5.918470234,5.795688698,8.643282996,9.949543365,8.431667225,8.54246365,9.549958687,9.556744063,3.436566362,10.16062676,11.67251689,11.01695665,10.67884184,9.280469129,9.924902586,12.67676195,8.884154755,11.08675143,11.79121623,7.891902985,9.047484065,12.65420435,10.96039758,8.461124887,9.835042006,9.721111199,8.737879047,10.22432,10.09511159,7.39779868,11.2495667,11.3406488,13.75347176,11.82231822,9.951442961,8.925685777,12.9743217,9.74857201,8.141048378,16.55242711,13.05174694,11.20884409,6.312153256,11.37522094,11.34911071,9.525246355,16.47707583,9.748844942,9.60935292,12.15405031,11.22808588,12.45492999,9.653300956,11.2169039,9.584445633,9.688500611,13.51958071,9.293615414,10.98522253,9.178773534,8.429936712,7.365706314,5.825650573,11.18807448,8.314785772,4.526118346,9.623477656,11.8009993,10.58358532,4.474121094,11.53005588,12.54271357,10.43850737,12.50925799,9.208649396,11.1949372,7.526040801,8.487989483,8.393137616,6.830192726,11.45242318,9.144322243,6.635938232,7.404132312,11.71730629,11.64764083,8.659392429,9.108948021,7.497143644,5.16629067,8.854896446,8.600291828,10.68909058,12.57667713,10.37774675,10.01016814,9.033903262,9.628822047,0
13.65087353,14.52370307,12.74617583,13.30396291,10.50045325,12.60193534,13.28193927,11.42066335,12.14663128,11.66658022,13.81774275,12.64708052,11.24295435,10.47662302,15.42957397,12.26883347,10.87595316,10.3904141,9.202854717,12.73492993,14.458963,11.05716775,14.83562826,12.24933932,9.106391799,9.527490226,7.742547793,8.553274425,10.7608319,10.15332235,11.928018,11.16783581,9.36922497,10.07222892,10.05901333,2.015469283,6.891287354,9.270436659,9.811623307,11.82860003,7.656944444,11.61354321,11.39945146,3.480260871,8.228628677,11.91316624,7.953071535,10.37881649,11.94882474,8.499046395,10.00721952,7.625271568,4.357894317,9.290785585,8.306896357,8.174779582,12.44252895,10.71104322,3.101303798,7.726749213,9.571406252,4.682343381,7.713102994,5.875599205,11.24647721,9.911215865,8.184836343,3.275834983,9.256042105,3.218831994,11.71379699,8.692597131,7.754926169,3.721619549,9.919647679,10.8028016,12.88985672,12.34759308,9.478667255,10.48439719,9.286422219,9.243988523,13.12186408,11.33438007,8.30302816,10.2727668,10.90228296,8.049924946,9.00811528,12.94361296,5.9084728,13.04633989,11.86505314,14.73941206,14.63464621,13.18766881,8.200079706,12.79659277,9.32173541,10.28678792,14.99654232,11.98954554,14.62083916,9.671127777,11.33065882,11.22550069,10.67642387,15.09301774,10.89452526,11.8754529,10.51500006,14.05283075,13.38197586,9.241688928,10.43379874,10.83591158,11.30017355,14.76462234,11.18443864,9.560617879,8.97674183,10.04718133,8.345937346,5.384450958,11.48562037,8.619765534,3.416692316,8.196489145,14.51580134,11.91402948,6.276303277,12.48793401,12.82907866,8.765472941,12.27838068,8.919345091,11.43093941,9.030171406,9.508007108,7.928679223,2.778421416,11.34073422,9.284857102,6.304477993,7.608551044,12.09033716,11.16928908,10.34812287,8.860226821,8.435252355,6.551428892,9.04787045,9.074185275,11.40899986,12.79147319,9.51288321,9.549801736,10.191686,7.959842689,0
13.38343629,12.32791594,12.37639271,12.92720231,8.508824973,11.13151453,12.28855976,10.51503745,11.65718717,10.77725017,13.97427531,11.17036741,11.87979737,10.77109724,15.74312053,12.32856701,10.53041789,7.588650419,10.25441863,12.33177325,14.03344391,9.540429436,13.80587632,12.29524916,8.457208962,9.181740695,7.631068998,10.29155864,9.416813121,9.548941431,11.22818429,10.08010588,9.119889959,10.70446846,10.11199249,5.65463224,7.01280529,9.540734398,12.05599546,10.27539672,7.673108061,12.47056616,9.681385924,5.075145407,7.858971654,10.84261508,8.923195983,9.782281949,12.17548233,7.585529896,9.292329042,6.772659715,2.731816125,10.44032669,8.417147538,4.350823866,12.44915461,10.0737709,6.552629415,8.568408334,9.809296643,3.196553569,6.308239425,4.911593668,10.32518845,9.121808991,8.291697672,3.858090506,8.426455988,1.839925417,11.48131548,9.624132516,9.364029812,8.291902393,9.469362329,10.21144192,11.69751984,9.783725375,9.538804124,9.459416128,8.424840808,8.765605305,10.98705456,8.432394946,10.08748852,10.02074316,9.895489147,8.461038751,10.20376796,8.627101729,5.625899818,10.59483424,11.68333669,13.78068822,14.27200311,9.716480156,8.855209243,13.55485221,11.06584676,8.59415426,15.59452096,12.84158072,14.11993735,6.729365081,10.57404698,11.66624767,8.191823476,15.51072266,8.58856367,8.726808572,10.1412859,13.43353147,11.40610858,9.838189759,10.84477795,9.909075331,11.41008358,13.65937515,10.05233615,9.980156823,7.242525987,7.479570108,7.354701967,5.438617931,9.393616756,8.084464325,4.128504097,9.1703685,14.24991946,11.09863239,6.234166382,11.7048504,12.57551956,7.427754232,12.5743945,10.05953956,8.913573749,7.175924947,8.135929884,8.586395448,7.070674895,11.74396568,8.909093026,6.832505947,7.185752973,13.1653258,10.95560107,7.418817353,9.784730284,7.763748844,8.345356907,8.275456906,8.660434848,11.44664742,12.92164525,10.26130751,9.772848906,8.10954894,8.826936517,0
13.57993848,10.4317243,13.00855415,12.83117001,8.987895134,12.59707133,13.50616203,10.57062722,12.25638897,10.75004719,13.85919327,13.39358251,11.66455064,11.88345532,15.77012694,11.88866824,10.41464001,9.522973417,8.719412981,13.22699664,13.88709423,9.123936867,14.00168702,13.02128761,9.128593837,9.704242758,9.967357938,10.56737173,9.340804888,10.2239662,11.92063306,10.64430059,9.074576417,10.32733858,9.844572121,5.318016625,3.776886098,8.881141489,10.1487114,10.09611411,7.740797744,11.62798194,9.567395397,7.19851587,7.9164653,11.73913063,8.969909466,11.34660984,12.0936165,7.208488974,10.16233856,7.208405046,2.756217816,10.25734058,9.602693835,5.248620076,13.29803391,11.26060854,2.668117191,8.317159722,9.701769358,5.922355183,7.485542674,8.093597325,10.19510916,10.43029938,8.101931301,3.290871051,9.299064351,2.207112892,10.65502818,8.723914588,8.285304787,3.295999804,9.511803148,9.589466354,11.98223441,9.371857142,9.036761227,9.26226597,8.891413446,9.077325876,10.72473618,8.856387317,8.802484563,10.55054093,10.05279905,7.57834514,10.01063024,9.634275143,5.702681041,11.03222318,12.14007769,13.85577901,14.78963122,10.14746672,8.75482164,13.21580507,10.60647272,9.456207814,15.62620509,8.290826657,14.7381337,7.682662219,11.36620819,11.12043767,8.882810241,15.5315571,8.904689988,9.473620846,10.92456574,14.31195543,12.88637579,9.612568448,11.53760349,10.91496944,10.99814877,13.85063526,10.40935942,9.650220581,7.851575043,8.897288963,7.598496149,4.809935979,9.356936141,9.154914094,4.763227544,8.705276839,14.58759123,10.91025643,2.293370331,12.63599258,11.8600118,7.740663034,12.90250987,9.968407263,9.346514713,7.041799735,8.222532958,9.742824509,2.83923291,10.76946475,8.671018923,6.224368555,8.390261142,7.850361984,11.10494936,7.723519284,9.700137181,7.853037156,7.586098976,8.974387322,8.115624783,12.30481917,13.65024223,9.808959158,9.554160144,9.572464882,9.691149448,0
13.84968474,9.366125843,13.15639547,12.99715843,9.442720611,11.85221815,12.86914227,10.96822271,12.17049871,11.61184042,13.57357424,11.85480275,11.68755273,10.48872525,15.80232417,12.20486957,10.0050529,8.105975743,9.558914447,13.09544991,14.35324226,9.07095088,14.83960787,13.0352929,8.373219532,8.457068352,9.634963149,12.34218171,8.751176767,9.231858476,11.27598484,10.23625897,9.101210207,11.97162544,7.944820935,3.925214985,6.998019197,9.770316611,10.90756762,10.94560795,7.487751702,11.90738354,9.605830837,4.125451246,8.204276261,11.42008405,9.313124336,10.13708575,13.32409976,6.765626244,8.536794037,8.049181301,5.118961013,9.011674204,8.325842863,3.249484084,12.7811772,9.599578143,3.522790801,7.825274545,9.767219681,5.140539547,6.881115472,6.963510905,10.45903389,9.201087121,10.18479375,4.271909651,9.944331925,6.262475044,10.24363554,10.64321237,10.21257264,9.566130255,9.521417341,10.50438128,12.4678009,9.363221693,8.153241523,7.720495625,6.741598416,9.413465334,9.737570083,7.229398296,8.634834045,8.373918133,10.02019095,8.50377561,10.66056188,14.52911685,6.21207948,9.994465384,12.14804789,14.56700596,14.58990932,9.151221777,8.538085625,12.54477003,10.92702689,8.869689753,15.57126268,8.465111804,14.57065637,8.555908342,11.23510803,11.7359348,9.495531713,15.5604001,8.134973107,9.199922211,10.98206938,13.81976701,11.30493069,9.064730852,10.43346998,10.54971998,10.07718259,14.64083228,10.42324836,9.97632869,5.962812742,8.341530513,8.059691413,3.558871905,7.971231174,8.650946455,4.17536897,9.308589738,14.29719298,10.9257733,3.40590594,13.21049487,12.79369895,9.058775224,12.32062571,9.804594258,8.519199554,7.856765974,8.399258546,8.296667058,6.035767941,12.25864528,8.870104683,6.379426061,7.318013715,6.932218362,10.80418109,7.909119031,8.881442529,7.768489502,6.29080325,8.948412113,10.20061338,12.01054864,13.26150597,9.701107298,10.07244657,8.972301813,8.123122538,0
13.28065463,9.227263184,12.12835874,12.64297177,8.689850325,11.32095873,12.12764323,10.65261634,12.19894306,9.116837793,13.35414124,9.613353255,11.66589689,9.789979612,15.40526676,13.00462127,10.29921413,8.627482304,9.547290124,9.841726832,12.28503736,9.810355141,14.34384877,13.74377735,9.009553867,8.830121857,9.539652888,11.85036512,8.347101775,9.644592301,10.19524447,8.525621451,8.971200237,8.239154941,9.247078397,5.309254452,6.610205065,10.51592674,10.85688733,10.72041527,7.279221602,11.52519297,12.09568626,6.806871563,7.727323557,11.31235789,9.136469072,8.924390651,12.99550796,9.829615088,9.910251869,7.7955529,4.533672812,8.421851284,8.744249556,5.786336444,11.87216428,11.04804809,4.036799881,8.259091457,10.56887945,6.036377627,5.683602661,6.751920928,11.61963022,9.726133994,8.100596085,6.268456985,9.832752682,2.355961462,7.678067997,10.98156098,10.19662033,9.488806028,9.228655121,9.009602127,11.2612888,9.367198711,9.973180234,10.95241365,8.172030115,8.845809985,9.150691881,8.203421532,8.859566914,10.78098895,9.969510639,9.994822717,9.789374572,10.28010756,3.79978764,8.412476613,11.04125121,14.47180882,14.95998724,10.8817196,7.496992532,12.03423859,12.9116687,8.669061727,15.5049156,11.37418033,14.71921362,8.158822189,11.05161909,11.91573316,9.141575759,15.26819659,7.055521001,10.37622055,11.33803798,14.32232861,12.47911087,9.24056074,9.958258621,9.359033154,8.388467083,14.28948168,9.340133752,9.507792665,7.880935198,7.739871995,7.111516888,7.09537591,7.96291797,8.878918623,5.49530409,9.995424137,14.97597616,10.90804178,4.066149944,12.34320313,11.93956195,6.426978096,12.2426755,9.873209778,10.46449319,6.342690968,8.511487917,9.006558453,7.34844685,10.94860381,9.224460429,4.022169295,7.795587242,9.340500769,12.02302764,6.807152895,9.705990015,7.867100226,7.524496351,8.2667047,9.40824494,10.85235037,12.24419113,9.908799749,9.504615795,10.16801214,8.013288111,0
13.77385106,10.26541851,11.8149664,12.32834218,9.314920341,11.2937667,12.30485744,10.75168343,12.51409572,8.114016347,14.08040397,8.247389605,12.40867857,9.684740155,15.86621819,10.44932666,9.10485827,7.952037001,9.302600868,11.29247789,11.70194833,8.912747097,13.952833,13.86991329,5.983917881,7.174030885,8.675682764,11.35174184,7.020287465,9.594365926,8.653913105,6.846418553,9.342159944,9.873050114,6.668224026,2.008532951,3.872529336,10.90645617,11.86544604,9.61374165,8.175796685,12.07106495,6.217961353,5.364399962,7.496452089,8.113087577,8.005783758,9.530620252,13.6824534,8.317158291,10.10807108,7.293136229,3.405965366,8.036361017,8.771449005,5.783514685,8.281247228,8.298767201,3.514506491,9.693661904,10.70031599,6.568881156,3.231662425,2.893278126,11.15009174,7.87645413,8.192721224,2.596561978,10.23192685,5.534557139,9.517250145,10.11535683,9.352812014,8.362982927,9.034940976,8.627674152,11.69754982,7.503131181,8.327743407,8.509041364,7.646106527,8.906453276,11.61717402,9.774925349,9.236934674,10.36312706,9.857678002,8.989632459,10.10774871,11.2156278,2.534112062,11.23310014,11.75222869,13.97915949,11.66515346,12.4066059,6.604658591,11.57693187,10.62774296,8.499279002,15.92509119,11.90979307,11.5100149,7.629802624,11.59884582,11.90073891,8.026092758,15.98648436,9.401025823,11.08129739,10.83248466,11.07254878,12.34863487,9.161665894,10.08288608,9.953673072,8.383302762,13.81237645,9.317472622,10.84083103,7.460184712,9.12423411,7.67876515,3.487257158,10.12454518,9.155639318,5.226835984,9.675252862,11.80719126,10.45231095,2.553384984,12.87533358,13.38634871,6.274916401,12.30874323,9.5034136,9.984968759,6.595532311,7.486431672,9.693066744,6.023494091,11.3954269,9.23962452,7.00163296,6.952818049,9.781665949,11.29137254,5.589595494,9.839733037,6.774694638,6.24894201,8.546147819,9.109303779,7.892287426,8.434297127,9.088335864,10.01391402,10.14636224,8.374875703,0
13.93531553,10.82911755,13.16027691,12.62388704,9.652092917,11.95660076,12.92917683,11.28002758,12.10214926,11.25577487,13.88906152,12.51101673,11.96750565,12.16076703,15.00063182,11.84979921,11.21843125,10.38958693,9.803804134,11.74101523,13.96905957,10.61796098,14.00581679,12.49206091,9.464393453,9.290105483,10.62874525,10.30299424,8.41935653,10.2741808,11.23862236,10.8076278,9.577599303,10.31657907,9.931912994,6.276627608,6.597797616,10.2289294,10.64279278,10.10800536,7.476411167,12.25972916,9.981703127,7.886046196,8.275949243,11.1554748,8.853451478,10.73486556,11.95413793,7.618878534,8.956548616,8.330472609,6.727242145,11.65362793,8.017029272,6.569047213,12.44884872,7.807160605,6.4056841,8.299016686,10.40976149,2.133576335,3.414990519,7.700991561,9.809703968,9.993580147,8.645180983,4.947736223,10.7488347,4.347226063,10.07675762,10.29696402,9.091407215,8.576564808,10.46757379,10.08213373,11.19578212,11.67552103,9.496303809,10.54835893,8.421742048,9.097226532,13.54154121,11.92215917,9.153226155,9.917761359,9.608436238,9.387287627,9.886497154,12.09618677,1.803728113,11.5127212,12.18132979,13.96672101,14.42551959,10.55020384,9.439956023,12.90758575,10.69030655,8.939891124,14.91760406,9.678982943,14.23010131,7.954081005,10.62814643,11.59438858,9.560894721,14.9331471,9.726128951,9.675086636,11.10797717,13.67641358,12.00877957,9.330766547,11.10781667,10.53015531,10.15577394,13.87278611,11.05968724,9.717707674,7.61887526,8.986948155,7.615028309,7.65762554,12.03005947,9.658847407,4.201480307,8.93887135,14.20347786,11.35976369,6.388893636,11.83911349,12.36482881,9.835558906,12.57112784,9.586918343,9.521542037,6.980320139,8.352413761,8.642618565,6.702572775,11.97153998,8.864166003,6.635269464,7.661002853,7.833478751,10.86194265,7.944750385,9.639122531,7.317326833,7.459127672,8.945051274,10.28401921,11.60950513,12.9397204,9.60738829,9.128128437,9.02357508,9.906603986,0
14.30733904,9.576835523,13.02974872,12.84855416,9.135766688,12.00905464,12.84241904,10.13671958,13.72229782,10.26240458,13.9968215,11.63043681,11.18558368,11.13506381,16.01106432,12.63026634,10.0283403,9.294151436,10.21897211,12.30708594,13.69787925,9.321814596,14.91581655,13.97634045,8.144075668,9.466724536,10.12100041,9.493342866,7.905028259,9.06933917,12.1276037,11.1145002,8.124145667,8.293624979,9.284598943,5.618580887,6.655269513,9.683488022,12.315542,9.719998195,6.644492554,10.68490548,13.58068009,7.727483804,8.085424177,10.13455943,8.664680368,11.57104989,11.29922154,6.979919575,9.638210831,7.832150998,6.14149924,10.00762756,8.540226803,4.976404779,11.34038119,11.61619229,5.457520056,7.806662222,10.33698669,5.734858623,3.789438655,6.758923314,9.781785912,10.08026378,7.846137959,6.509592163,11.02747112,2.87184498,10.50278811,11.40894407,9.524653887,9.057384365,9.833727957,9.994831177,11.23056917,10.2620407,8.532460286,9.547639798,8.130697858,8.889260251,11.96847375,9.692682814,9.398157817,10.98715318,9.805912403,7.83397101,10.10557411,8.811478278,6.862660669,10.81441964,11.51978679,15.07395991,13.85632377,10.08990722,8.887679591,14.11939578,12.86449013,8.972990879,16.02288616,12.23396344,13.68347423,7.03640933,9.638334623,11.22743291,8.563837156,15.88728656,9.066384015,9.541079227,11.07405075,13.52080404,12.33438477,9.576388049,11.03829491,10.16564763,10.62293236,15.00046341,9.753184566,10.46955139,6.913020344,8.067741099,7.772000066,3.882482885,10.7601234,7.947509191,4.595086511,7.556564654,14.08811572,11.26298464,2.393492859,13.33751918,12.67121028,9.267068054,13.59434552,10.17518049,9.068717313,4.634378424,7.444885066,8.185320338,4.171720935,11.57626057,9.868695919,5.627752349,8.556703053,12.39544265,10.63842168,7.138308154,9.188483513,7.749330455,6.55954777,9.118332578,10.35422077,10.25679857,11.82966571,9.610476756,10.24290449,9.973332679,9.472363802,0
12.95797601,12.13452557,12.2527556,12.97968346,9.744037233,12.35811619,13.65384958,11.03806851,13.00240716,11.06690602,13.2140255,12.86515164,10.42143185,10.47432505,15.4182207,10.75453876,10.60114466,9.71083664,10.01491329,13.6320068,13.96601368,10.55434797,13.4977748,14.19231454,8.979833101,8.693587193,8.978717162,8.264611619,9.166973287,9.363181165,11.87506734,11.24017009,8.805234302,9.53674931,9.735653588,4.285488696,6.903275369,8.932628467,10.71645831,11.74569792,6.583715977,11.24682123,9.70139088,5.465590322,7.72849813,11.36124507,8.52671328,11.11772774,10.49698967,8.877943028,8.503803948,8.227551065,5.794373408,10.27436921,9.164966273,5.321908528,12.01079711,9.158452634,4.876630157,9.331274283,10.05114701,6.51042046,6.258380177,5.712529534,10.4790976,9.45135006,7.633156599,7.61287515,9.681450837,3.393438279,12.21941152,9.942799457,8.354141097,6.222568714,9.916047284,9.888873984,12.33521413,10.84034167,10.41118374,11.26424998,9.127803033,10.03269168,12.92152203,11.24560338,8.617998409,9.27791106,10.40207334,8.060528043,9.752441301,11.14263921,6.300744567,11.79591591,11.39656369,13.6844966,14.37330345,11.20223309,8.351998651,12.63947443,7.605551825,9.871451096,15.52299549,12.30739405,14.13609594,9.5938806,11.59591967,10.85747435,8.519080999,15.40301602,9.811558518,10.14801487,11.10272443,14.26314146,13.72098072,9.901140225,11.37898872,11.37334255,11.54218205,13.53150836,10.11925487,10.33231058,6.456772207,8.320020805,8.36445073,6.415334577,11.7401272,9.222315647,5.189313444,8.857671483,14.48481772,11.76467627,5.078510577,11.67522157,12.65695521,8.107027031,13.03083215,9.791836272,9.219708964,6.187760643,8.518588101,8.539009653,6.223377947,11.11285631,9.257203591,7.368824432,8.55671212,12.86718453,10.82856156,9.101968802,9.345180605,8.656251229,7.701891715,8.753878822,7.492823904,10.85598554,12.20645325,9.883655624,10.41814061,10.66487161,8.487288057,0
13.09245049,11.5976696,13.51326627,13.29292879,9.509660365,11.97037322,13.09263203,11.55278505,12.80390853,11.59147905,13.80249633,11.64568045,12.06676976,11.96818809,15.55525419,12.21422532,11.41727571,10.19951304,10.05710249,11.78735942,14.23891565,10.35288626,14.75992339,13.55829498,9.726173483,9.77804262,10.06265981,10.31143424,9.782704046,9.803299584,12.44413306,12.03998418,9.000354114,10.31759193,9.981717954,6.210309202,3.912407113,10.5430765,11.34719201,9.812063027,6.447119248,11.57542963,13.72908569,9.317773811,7.464155409,12.74915997,8.529131002,9.645199864,12.711921,7.749530071,8.362203346,7.699838472,6.121446028,10.15544554,8.133133445,8.928709825,13.03246495,9.269327255,3.543032129,8.456640924,10.39097982,5.550801422,4.647922233,7.615500889,10.8139835,10.84032402,7.928057086,6.004756606,7.707423804,2.801828289,9.263536849,10.58018454,9.292427082,9.540316497,9.248495585,11.03651965,12.45842329,12.34290699,11.12177513,12.31118218,8.257636247,9.685073179,13.60722559,11.71851962,9.538125048,10.08129659,10.15991518,8.646237926,9.906069765,12.02973666,6.198906079,13.81576694,11.33872308,14.70636609,15.01632883,11.3118394,9.553608332,12.92615056,11.77998108,9.864569777,15.50280779,11.25863918,14.66142733,9.670539084,10.70857325,11.51655508,9.478583463,15.63016999,12.12896409,10.34898358,10.84937836,14.73004952,12.28522254,10.29116253,10.0782099,11.18352024,10.36184966,14.65235385,11.31251015,10.16573262,8.22054501,8.94547331,7.946405383,6.762327762,12.51293957,9.111683962,4.220554028,8.771287432,14.85809539,12.02896423,5.677033991,13.72897037,12.30680749,10.99679465,12.37151,9.569747975,10.28468823,7.440661866,8.444158367,9.171876169,5.851542906,10.90191696,9.176366498,5.514027647,7.929203057,9.329239534,11.04155055,8.65054908,8.160824609,6.87498301,7.186573651,8.583975344,11.03224186,12.34115053,13.65790761,9.765442038,9.5223764,10.80572518,9.565324094,0
