"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.22408873,10.92207098,8.75341549,12.79789487,8.986959398,9.613031276,10.76401391,10.83358413,10.0514443,13.89041007,12.61502062,7.103748623,12.60473759,8.33366677,15.39263192,10.82240821,8.526423045,7.612047637,9.982524185,10.26684065,15.08586445,7.95043625,12.74431105,12.1500065,9.377421079,9.92290831,8.869634625,8.935612477,8.755188403,9.927056983,8.142598782,7.578996822,9.756151316,10.81130141,7.515078249,7.008311317,7.490392681,9.628368739,7.949951717,13.03040195,7.595894786,9.855679222,7.922167876,6.967588611,8.227468448,8.19361953,9.551101181,8.694707336,9.848855547,6.56994562,8.335196832,7.249498014,7.695143198,8.067815311,7.85846171,7.958273382,10.3496127,7.214562646,6.09329135,9.60631069,9.618861507,6.44092367,8.53156129,7.472963481,9.538160205,12.01092683,8.355127639,7.35998646,10.93640041,7.666108335,12.31384712,10.68463098,10.15570054,10.60539081,8.971641479,12.5982651,11.7526885,7.017936218,12.28995988,12.87710622,10.88123581,9.065631007,8.821209546,8.397068203,9.566446904,7.620758362,12.22639639,8.285445746,8.913107794,7.428623125,6.422004306,8.501767746,12.56260275,12.80460114,8.305737764,7.644172846,7.583870251,14.18389104,7.804484427,12.26344541,15.46407639,12.47747502,8.002998609,11.45763,10.06879582,11.37088542,8.140772649,15.32669562,8.487335232,9.173549458,8.618771317,7.957475815,14.05094154,9.037223208,9.104831594,8.173436509,11.03822985,12.68476016,7.732702062,10.14623978,7.551956595,8.788693545,8.873288061,6.931266451,8.009643318,9.366865994,8.297414091,8.449990231,8.124467458,12.34497085,7.326775518,7.214562646,11.58539462,10.64316669,12.56969592,8.602576459,10.3329852,10.20821092,8.260890288,7.105795909,6.382064659,9.924528426,8.480951139,6.376096591,8.594080388,12.82543729,11.84711528,8.537291574,10.34814391,8.223143514,7.815830936,8.052223088,7.932013809,6.395227125,10.34771419,8.338290004,10.48333931,12.75061121,9.048315884,0
12.79021476,10.66694181,7.508686965,12.81331856,8.906902675,10.1362745,11.12526499,11.23029747,10.44630465,14.08491291,12.01414353,7.137056114,13.04364896,8.375932311,15.20742517,10.88926012,8.461678619,6.925419476,9.583368767,10.52359684,14.97784126,7.649573957,12.21768434,12.28134864,9.665327318,10.0500837,7.212035144,9.128547313,8.582057392,10.73654506,7.643777312,7.173206227,9.678077894,11.6080669,7.784203811,6.749606237,7.578813404,8.827074069,7.694290463,11.57761444,7.439296118,9.873251966,7.968585408,7.00465532,8.059167184,8.079454098,9.682617882,8.471968187,8.136092371,7.069543512,8.280596759,7.054399144,7.226812912,7.797316876,8.199230829,8.134453521,9.03191186,6.887526516,5.821858598,9.247160036,9.738620046,6.546065038,8.373649785,7.622104898,9.752681325,11.22156665,8.67802581,7.449760093,10.56322307,7.670242215,12.94528991,9.679029083,9.232212727,9.856630712,8.891159759,13.36669067,11.80654362,6.61546772,11.42589232,12.79899417,10.92751889,9.085440971,7.342191722,7.002533744,10.59024054,7.732382402,12.03339801,8.304886027,8.774415528,7.334555974,6.812685794,7.712649504,12.39354967,12.32126797,8.092246852,7.32919652,7.060851723,13.07290286,7.850625729,11.82816039,15.32962048,12.03430386,7.783138192,11.32656581,10.62655046,11.37819686,7.360184306,15.13630829,8.071910001,9.114562152,9.353748231,7.85775518,13.40140022,8.840535262,8.841650879,8.434766696,11.50873439,12.25472872,7.713112512,8.804376702,7.211419845,8.426229008,8.656834875,6.840770381,6.367539529,9.459931242,8.322860199,8.695541508,7.925945254,12.25820416,7.294736183,7.734456941,11.58134326,8.436097305,12.15029083,9.123215231,9.57702674,9.955633793,8.940420728,7.188663628,6.730503508,10.10506764,7.971276934,6.570233308,8.539669883,12.4600372,12.39460542,9.07487353,11.98100513,8.157029288,7.403218554,8.000108058,7.906034544,6.659910242,8.771894717,7.978464792,10.12382928,12.18020461,9.97751896,0
13.03645903,11.07675991,11.46885472,12.92092059,9.1512363,10.04786434,11.20405565,11.49812455,11.96021721,13.79674325,11.85971528,6.947125146,11.52732474,8.267156609,14.81735272,11.41956453,8.773150278,7.116435665,9.662000339,10.37678478,14.43460682,7.765511201,12.16903627,12.22589215,9.38006775,9.77648486,6.971692724,9.535821975,9.100499026,10.15766676,7.56848701,7.003212646,9.666699922,10.95112174,7.964096176,6.703500315,7.707306439,9.26458909,8.569254244,11.89337206,7.643517043,10.43108449,7.871133915,6.875324121,7.987055465,7.957233687,9.861989444,8.347562852,9.792309608,6.751048192,8.158373693,7.518256637,7.264585304,7.895610513,8.38799106,7.965656346,8.660819054,7.207504144,5.82256259,9.728244074,9.885945072,6.367863714,8.456902906,7.301664388,9.577310641,10.55370555,8.24114002,7.390768828,10.78983924,7.747526344,12.96084087,11.25633053,10.4933388,11.10872322,9.440911963,12.78948336,10.89631044,6.898469055,10.78055325,11.87533306,10.46401846,9.494245661,9.996432791,8.690303813,10.32325492,7.61258692,11.86688085,8.700391155,8.980583009,7.211397533,6.735485107,7.396049014,12.10913221,12.16320993,7.866887229,8.89979523,7.298515272,12.76956555,8.001574035,10.40320255,14.91279655,10.12362965,7.704251671,10.19777917,10.29952073,11.18103249,9.134975501,14.81079554,8.005983674,9.599103818,9.871342804,7.736779823,11.66546847,9.418102593,8.829336572,8.652993993,12.11084142,12.06611583,7.629094258,10.07651564,7.884673099,8.467732704,8.475772513,6.917189061,8.110385463,9.817549614,8.3592383,8.723510386,8.031706125,13.04911525,7.014433,11.30704165,11.74843246,8.693182748,12.49286168,9.463511799,10.38566151,9.494492367,8.529535399,7.062327784,6.303376515,9.650488887,8.240360326,6.146499889,8.773287771,11.0819521,12.55236156,9.30266839,10.71509789,8.149720259,8.479997619,8.048114309,7.684890392,6.329784928,8.318896712,8.35143678,10.01967465,11.40526102,8.518313703,0
11.36071637,9.354579242,9.863507471,11.26040367,8.348372823,9.492264099,10.92247326,9.977104332,9.614831403,12.37649584,10.56762975,7.151675409,11.75385287,8.84534861,14.23814388,9.359202641,8.58934964,7.085365784,8.210318292,10.65106465,13.3394498,7.538687716,11.39172812,9.617488071,9.305780115,9.370062215,7.259620702,7.6789821,8.651569241,9.224755569,7.932796954,7.400110482,8.980057894,9.531020852,8.353750818,7.060546752,8.530617031,8.66847905,7.067728746,9.617799629,6.884733712,9.029962814,8.47626661,6.853765424,8.175779182,8.530281321,8.768236365,7.668276662,8.331405334,6.732426677,8.310678697,6.710418163,7.581888618,8.204812785,6.941369965,8.23098541,12.52490569,7.280788213,6.469372629,9.196320502,9.360436696,6.775046047,8.333473307,7.995896361,9.2957232,10.23279781,7.585698963,7.222630979,8.251039884,7.932445422,11.51008715,11.26647766,10.69538364,10.58026907,9.093586863,9.897404239,9.532786992,6.952368644,10.85638044,12.16582246,10.20323504,9.189327598,8.67619274,7.541366537,9.709415081,9.160995683,10.82017874,7.936972068,8.909209474,7.773775114,6.860356867,8.437714035,11.58173939,11.25006362,9.914591486,8.542960037,7.838812744,12.01030383,8.662814304,10.1308541,14.17469304,10.78996371,10.77846412,9.619955349,9.164378496,9.863835315,8.095775716,14.27673711,8.169383496,9.355928288,8.402251633,9.918845661,12.17416012,8.121511548,8.868464748,8.421726472,10.70345561,11.2145616,7.801964287,7.23509107,7.182310064,8.780596798,8.363832624,7.382462499,7.495131589,8.955642181,8.688842308,8.484299699,10.08344584,8.92422495,7.624035717,9.077338833,10.16390792,10.06044933,10.57993536,8.916954501,9.554396544,9.286883947,8.293541507,7.601070868,7.12244554,8.539861711,8.404979473,6.087356087,8.332595613,11.43488263,10.21464147,8.899355417,9.43984034,8.245635106,7.946927633,8.118761879,8.316055683,6.587698313,12.5211265,8.402369833,9.363105073,11.56925395,9.079761683,0
13.13901927,10.70068221,10.27412138,13.2114493,8.512655842,10.06282467,11.40062213,12.20821024,9.152873131,13.1683546,12.42851119,7.362578734,11.89446577,8.413486948,15.2414236,11.19341562,8.559268309,6.718334592,9.333116548,11.56229313,14.11708039,7.445737429,12.4851674,11.27257988,10.14868114,10.41196312,7.254466836,9.235765345,9.258891556,9.609685873,7.595590327,7.171666704,9.537157062,10.7254556,8.320817335,6.769833581,7.831739802,9.453397642,8.219925124,12.63155071,7.580011174,10.40565531,8.033828593,6.964254787,8.244521486,7.965872124,9.685626212,8.162116432,9.560644893,6.607862086,8.29676608,7.470967996,7.535434441,7.724669998,8.101065481,8.25812389,12.08215796,7.083222961,6.004330697,9.859149847,10.08770714,6.596488071,8.582259409,7.294715036,9.656370319,10.19342412,8.33033991,7.07422258,10.44923605,7.817165144,12.79274006,11.48070237,10.75554119,11.05273134,9.632228731,13.17346856,11.56561717,6.695169736,10.25505854,11.68136959,10.0226789,9.362059373,7.611952922,6.739628861,10.10012339,7.269116892,11.62822624,8.597063837,8.623906319,7.463087147,6.529161186,7.760997245,11.89192132,12.49554582,7.867007889,9.150268667,7.337318033,13.51244857,7.737549205,11.58893463,15.26610545,11.6464681,7.611754168,10.8495946,10.23655783,11.31668807,7.615425435,15.15801217,8.255221668,9.333798207,7.911632596,7.84642874,12.74964715,9.33745516,8.960989262,8.520737352,12.12656794,12.45647362,7.557908982,9.83507104,8.027626518,7.897295082,8.742210231,6.67391521,6.708642227,9.570255674,8.301281353,8.794206622,7.792234331,12.62082611,7.458374692,8.832117259,11.77756705,8.394168036,12.71582841,9.691053371,10.87083629,10.11145431,8.623663988,6.899876902,6.597835844,9.690633939,8.607713605,6.30465141,8.485488386,12.27171809,11.49275646,9.795012997,11.39333162,8.322585183,8.051034894,8.311062138,7.835610871,6.35188159,12.03780701,8.258265312,10.33638626,9.346080996,7.937412663,0
12.76588099,10.26880268,10.87210336,12.68100251,8.221124244,10.77778307,12.34090938,11.34158994,11.45763192,13.69966486,11.73798534,7.525927846,11.55829521,8.704835962,14.79976607,9.228697877,8.569378168,7.05100924,9.275721285,12.6092437,14.09474385,7.723532584,12.88393918,11.07952611,9.894955704,10.44553835,7.203957918,8.3212042,8.859487558,10.06224944,8.583821682,7.522125235,9.152926981,10.48007791,8.286869535,7.010410843,7.878228687,9.297725441,7.601876803,10.00224572,7.199485407,10.20364681,9.971495936,6.839730621,8.273810197,8.198671427,9.353478493,8.677460295,8.631877655,6.983422417,8.491409999,7.246983302,7.305341664,8.476561561,7.444147902,8.364672483,13.49108841,7.282573924,6.029478683,9.858758058,9.89841825,6.465937124,8.425814788,7.671378799,9.043359187,10.78420222,7.639503995,7.426986318,9.225199819,7.821647996,12.80031441,11.45473099,10.8629498,10.95478362,9.71751024,11.29804293,10.31640102,7.411965299,11.56195196,12.98016424,10.33841413,9.558621073,7.517710322,6.970795098,9.740967293,7.471559112,12.08817525,8.183978384,8.514243654,7.742076278,6.543228002,8.435223501,12.36823477,13.08287673,9.13571522,10.10221112,7.845227059,13.10937651,8.373601464,11.73402063,14.88004172,10.71777854,9.304640987,10.6515952,9.684583667,10.47172063,7.84521629,14.80639873,8.383112357,9.433386458,9.327201796,8.449233399,12.35981557,8.832471841,9.13947805,9.076624321,10.30568554,13.01274742,8.02700732,9.242734859,7.302548239,8.582587252,8.735179573,6.737343501,6.697520399,9.217321508,8.570124557,8.413449422,9.456276981,12.06751624,7.505918922,11.00258505,11.72093812,9.760902026,12.50453245,9.195560094,10.09377376,9.319316137,7.73132809,7.269300787,6.684160791,9.461070409,8.524251873,6.326675227,8.572038488,11.2596396,12.32573033,9.328611532,8.791549269,8.493049511,7.877443054,8.294243954,8.061374301,6.535356494,13.27109456,8.187183639,9.742531498,10.24759851,8.641382762,0
12.35478384,10.11009908,8.712389773,12.7999269,8.075911932,10.82245221,11.88726615,11.96470771,12.34376771,13.67474697,11.80034594,7.55868025,11.62794195,8.484190358,14.59993971,9.450349461,8.303031459,7.626540794,8.786017918,10.79199271,13.43909588,7.484896731,10.22483104,10.70540941,9.18804994,9.859087993,7.312351626,8.450501002,8.718578558,8.238663235,8.743855458,7.218287347,9.280569155,10.1026984,7.79467638,6.774229872,7.739664855,10.18631901,7.56073385,9.470833714,7.844818108,10.01948258,10.26312967,7.044237493,7.903411927,8.287193353,8.882866801,8.934799221,9.03309419,6.741868199,8.315105647,7.049126417,7.520247753,7.847107796,7.502193933,8.076372188,9.756149073,7.360032043,6.461129464,9.908626588,9.60718936,6.757592165,8.314999888,7.687803594,9.554800103,10.85857864,7.742288509,7.332892556,9.536216458,7.675290915,12.46165535,11.30925698,10.50474664,10.75141704,9.762946303,11.11122716,9.958509564,7.617771229,11.05691137,12.55547972,11.41982005,9.537601717,7.966814097,6.980656016,9.365136474,7.490846015,12.01140331,8.262432582,8.620032354,7.118805017,6.783233298,8.223192473,12.87062759,10.14502203,8.623641854,9.658547404,7.949278557,13.1062065,8.692357761,12.03214857,14.76631462,9.196691355,8.461490258,11.18971831,10.11775471,10.74728589,7.721915504,14.62861198,8.226783465,9.380997548,10.81022048,8.259301695,12.65267515,8.605639402,8.816622691,9.377509742,9.564064972,10.18311264,7.489265404,9.245552792,7.24517649,8.450905348,8.728368846,7.168071424,6.603385201,9.255067874,8.440843328,8.167335299,8.603057533,11.61286832,7.447233523,11.12176062,11.90654032,8.611693305,12.576462,9.005279929,9.333949818,9.222843239,8.056449406,7.27861744,6.712253602,9.098438754,7.978148106,6.283776528,9.115436889,10.57623566,12.64873049,9.601419528,10.05031208,7.959879955,7.803215956,7.678978165,8.004923454,6.473702275,9.579625546,7.791523791,9.709907339,10.53147063,8.091746271,0
12.82710236,10.52607765,9.666113152,13.11389353,9.09689031,10.02812473,11.31338505,11.1196668,10.30036597,14.22751774,12.5559752,6.947907189,12.0517356,8.383143042,14.83484291,11.45239014,8.364402806,6.95899957,9.399930776,11.39923001,14.65874932,7.569100954,11.71761928,12.06637368,9.723451264,9.892231908,7.462612487,9.584133313,8.946479243,8.835333214,7.812106006,7.026419247,9.773987034,11.16209166,7.884392586,6.859343817,7.560200686,9.138887434,8.106686363,11.14060768,8.287509725,10.49804136,8.378008715,6.921666404,7.959617251,8.029113542,9.353721355,8.288770257,7.965766885,6.674260494,8.36702406,7.404050347,7.451707184,7.851515598,8.072683735,8.095482593,11.00542022,7.174758196,5.960042514,9.989649124,9.76526455,6.513629219,8.465515489,7.677755038,10.36355169,9.845410218,8.283648925,7.435189843,10.52352044,7.678982946,12.84717576,11.33052432,10.58658753,10.78552075,9.500504478,12.10399142,11.51323484,6.756413059,11.02458087,12.25793962,9.422900168,9.230877347,8.953433036,7.949532868,10.21803689,7.737900039,12.31745063,8.635146947,8.57366666,7.335523334,6.920929695,7.379379964,12.38237404,11.93726103,8.414120726,8.398248648,7.438969901,13.21880265,8.021580011,11.90349703,15.00729025,10.72351406,8.277561865,11.20368841,10.63005399,11.59422031,7.462991369,14.79240223,8.139252201,9.397710479,8.820259528,8.107051342,12.45794577,8.905060994,8.83881171,8.191039739,11.66869765,11.78411652,7.779569802,9.862685554,7.697587849,8.330509242,8.945208209,6.841630585,7.58971896,9.389042214,8.440712308,8.600258883,8.494951814,12.44724789,7.278627998,9.670355984,12.10099065,9.424289461,12.64930468,9.397088502,10.13557541,9.77423902,8.462845624,6.982428612,6.700531556,9.938841369,8.478221583,6.399676514,8.594670205,11.62841019,11.57241077,9.384933718,11.69561896,8.02526421,8.189752945,8.021342426,7.884597751,6.453697517,10.78649344,8.386929806,10.05709568,12.3346512,9.705881722,0
12.52196361,10.64112949,8.908767269,11.91039521,8.409601414,10.56795728,11.55074432,11.1964138,11.54758442,13.56529387,11.17829167,7.256209202,11.78212542,8.624731372,15.17145357,8.787621158,8.838564185,7.773464382,8.679893441,10.95197199,14.65005703,8.010732783,11.38461364,12.10406902,8.91938759,10.247118,7.531517296,7.695710059,8.564252495,9.201621256,8.799163345,7.562161731,8.76889008,9.135903333,7.916253134,6.843274044,7.775745752,9.727886588,7.588087259,10.99011562,7.258288004,9.078522505,10.8845687,7.171283351,8.309153186,8.105828796,8.616114505,9.036939599,8.491887715,6.728734487,8.489477553,6.940649398,7.476251168,8.500897427,7.487693906,8.113695871,8.879091139,7.254737317,5.999494216,9.367056792,9.304557724,6.452361472,8.7673094,7.64208728,9.554529808,11.35780224,7.510537576,7.571684223,11.38783967,7.92524962,10.94189889,11.167587,10.57997904,10.83261431,9.228123442,11.77160534,9.548214924,7.822171736,10.70483485,12.10718117,11.14157637,10.02396313,8.974274668,8.38771897,9.816389151,7.617407897,12.99731658,8.106269657,8.130433018,8.098531512,6.430662536,9.019382146,11.52763963,11.62214611,8.667025816,9.934306359,8.65812945,13.87809117,8.233913083,11.37034728,15.35121991,11.99344052,8.542509062,10.54662756,10.32751956,10.45590491,7.850338106,15.18088612,8.447744992,9.708943687,10.33805966,8.481181465,12.58093733,8.073820308,9.501801533,8.612811839,9.605923767,11.42980893,8.140864638,9.78085133,7.014083148,7.725967491,8.853517154,6.916984014,7.735800571,9.024613803,8.398273844,7.863916668,8.728252108,10.93097665,7.332434993,7.271302036,11.6952113,10.34053601,12.18031843,8.337001213,9.377462666,9.177794568,7.974089517,6.9481815,6.46153955,8.768327479,8.42529163,6.294451479,8.643019313,12.55415508,12.65861441,7.605470038,10.75352183,8.095032715,7.605860166,8.004057384,8.03888132,6.514728174,8.627753648,7.871178626,9.763251236,12.10327455,8.030663087,0
11.3696011,10.80729109,7.073224529,12.36282945,8.659302319,9.507270791,11.2124159,11.1981059,10.47020433,13.01885442,11.61866937,6.84715402,12.37940508,8.775165822,14.7017886,11.1512853,8.670998705,6.940535505,7.600437246,11.71463844,14.82216921,7.713658863,11.61117238,12.18297058,10.39221762,10.53062229,7.652034183,7.434332924,8.272791873,8.555511843,7.695658929,7.275798994,9.539210326,10.30035231,8.211539097,6.95790112,7.916442191,9.276117254,7.518942192,12.24341523,7.330383149,9.578452554,8.264408683,6.858119924,8.32278935,8.150037058,8.545214802,8.548414048,9.620131374,6.864199134,8.31829303,7.314353055,7.653248855,8.008546518,7.777359788,8.37553747,8.788084179,7.985777067,6.473759952,9.359800807,9.359660308,6.484235602,8.513795219,7.952365024,9.741391582,10.37609656,7.72505878,7.470097804,9.910204238,7.860211362,12.49868043,11.01714437,10.5241619,10.70793109,9.251134438,12.17994332,10.49302077,6.634212195,11.56044124,12.84377748,10.03444572,9.084146983,7.490338877,6.964604436,9.839106456,8.008770028,11.9185999,7.955830418,8.625336026,7.409564832,6.621966143,7.922022173,12.04709518,11.68577618,7.977771115,8.032449321,7.796702119,13.65638376,8.151171411,12.61565368,14.81179587,10.17484842,7.768425133,11.95964122,10.92707885,11.00389589,7.720154663,14.53973086,8.242305136,9.472163699,9.179200218,7.948797286,13.30439917,8.124016349,8.921555069,8.225769274,10.86085658,11.6215822,7.911740619,10.15566962,7.741724322,8.350789201,8.559747315,7.092598857,6.434595316,8.920504688,8.65951827,8.149731855,8.219025477,11.76976178,7.45783488,7.862632586,11.07810765,10.69226425,11.36710025,8.504182977,10.56904913,10.95944225,8.40127311,7.628733945,6.652893925,8.697644774,8.272388696,6.339908945,8.594038259,11.12334803,11.95843158,8.429608091,11.00090872,8.2711932,7.595251766,8.260838481,8.243277906,6.213811486,8.492057556,7.997652148,9.510431954,10.53051092,9.429572382,0
12.36936081,11.25809046,7.983363114,12.71264626,8.938039267,10.45519815,11.70298523,9.620637927,11.59264959,14.17385096,12.25648223,7.08843532,12.50417148,8.229781474,15.03746702,10.12235207,8.577192347,7.060336996,8.859402359,11.52874679,14.50917015,8.182983779,11.9391361,12.26633921,9.770713875,10.48698123,7.533513566,8.815431401,8.297613779,9.838881457,7.857018127,7.510225456,9.912260369,10.29743546,7.676487107,6.837539606,7.636698363,9.862458584,8.462840755,11.54555457,7.960902437,9.901994847,8.272423935,6.872609428,8.164969407,7.905727877,9.029463842,8.676805856,10.56962723,6.569350192,8.406189113,7.699288405,7.592815423,7.946831591,7.785672822,8.238639745,8.463165122,8.564904073,6.140549843,9.570327687,9.348103876,6.570355878,8.473443046,7.307847634,10.05227697,10.97844081,7.800630717,7.287504644,11.90582602,7.913550192,12.90778642,11.04000839,10.40742129,10.73052633,9.369880304,11.52237268,11.02561761,6.627348674,11.62401668,12.85175437,11.43719977,9.785921523,9.090572613,8.264466057,9.699904232,7.874431923,12.03205548,8.299680984,9.108982736,7.230850688,6.799531629,7.594259465,12.16544203,12.05945413,7.800795028,7.992890802,8.115842984,13.60237746,7.866460951,13.06168305,15.12468866,10.4867843,7.644235175,12.70890697,11.38899447,10.71794128,7.360519505,14.93011165,7.918176754,9.411672308,9.38936719,7.75158852,13.24321249,7.738272528,9.033214733,8.299065187,10.92355142,12.01641474,7.672789891,10.83951051,8.831057272,8.71637597,9.036334098,6.639895215,7.842916098,9.053036974,8.455102562,8.219081006,7.87727058,12.55928395,7.456002654,8.642310493,11.60061633,9.881488209,12.42289003,8.459189196,11.46618502,10.78188848,8.418011287,7.20701857,6.749839712,9.300447592,8.412229962,6.176704694,8.547870556,11.37599615,11.09406092,9.581016747,10.06510541,8.192739086,7.760584572,7.897232508,7.783385971,6.228383224,7.797822391,7.894680105,10.2659635,11.24997396,8.25845298,0
